Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,19,9,2023,10,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0273443744919214,0.0163337726310742,0.0189567387907476,0.0208571601067326,0.022167028016916,0.0230710085122915,0.0239891758518748,0.0248879056984197,0.0256676711159942,0.0266013157516302,0.0273443744919214,0.0281039871360597,0.02889755949472,0.0297300379724555,0.030537950900074,0.0314154850563783,0.0326721128787811,0.0340113985939279,0.0357241619310252,0.0382040484229454
LSHTM,19,9,2023,11,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0300401956708849,0.0193733239017157,0.0219161536830417,0.0235429098937627,0.0246875614341361,0.0258278812281039,0.0267754467881819,0.0275912060699475,0.0284409211384851,0.0292364016193599,0.0300401956708849,0.0308729596576117,0.0315897085185354,0.0323838040448932,0.0333281585147023,0.0343763670004914,0.0354980693508122,0.0368068309863157,0.0387483901095684,0.0413626484572221
LSHTM,19,9,2023,12,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0325906930943935,0.0219426859811548,0.0244023159560676,0.0258321774386238,0.0272993774002315,0.0283053714730302,0.0291658837859155,0.0300811132561103,0.0309384801788948,0.0317064013426388,0.0325906930943935,0.0333440691218105,0.0341206843869841,0.034977547354736,0.0359571543518471,0.0370977974392276,0.038308311378634,0.0396947629943547,0.0415021648106953,0.0443626729670013
LSHTM,19,9,2023,13,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.034796858476897,0.0242110833070288,0.026394668730549,0.0280087995686553,0.0292956629695733,0.0304129944962806,0.031308071387845,0.0322291874762489,0.0331023698198304,0.0340155227711065,0.034796858476897,0.035565714039761,0.0364025913745984,0.0373806425195422,0.0384946279771215,0.0395070412836905,0.0408490043892328,0.0421537201421314,0.0440855766134536,0.0468497160399387
LSHTM,19,9,2023,14,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0367280099887883,0.0261296547705372,0.0281797553912638,0.0298410297353282,0.0309586176255461,0.0320780353005741,0.0332300130705355,0.0340845406797523,0.0350101671361586,0.0358764751835194,0.0367280099887883,0.0375696992523104,0.0385836245347815,0.0394540537611628,0.0405375261959551,0.0417079148970616,0.042936567960771,0.0444884584715452,0.0464369059010866,0.049476464908864
LSHTM,19,9,2023,15,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0383264442063011,0.0274368072165744,0.0296339114449407,0.0312944770380231,0.0324983038329091,0.0335450118618429,0.0345223501545392,0.0356076090510933,0.0365920116017047,0.0375143420529786,0.0383264442063011,0.0392920630433644,0.0402405755428337,0.0411662736187072,0.042203190249992,0.0433562949518035,0.0448234168434499,0.0463956832629688,0.0482439345899384,0.051601848910525
LSHTM,19,9,2023,16,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0396387253035925,0.0283585627190283,0.0306068880154256,0.0322317629425319,0.0335714252197574,0.0345795800779307,0.0357099820039766,0.036762146685454,0.037821704826729,0.0387303857742818,0.0396387253035925,0.0405410280531966,0.0414382535390357,0.0423910195661548,0.0435315770187962,0.0448179874603608,0.0461878035136113,0.0476564043526901,0.0497997145558006,0.0532486440386409
LSHTM,19,9,2023,17,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0404543612147343,0.029027682752402,0.0313942175090098,0.0329868423638595,0.0342436108313945,0.0353529173918933,0.0365199640300396,0.037678979022265,0.0386142312652479,0.0395328601526267,0.0404543612147343,0.0413419060069562,0.0421868191749945,0.0432371009339906,0.0443665606973397,0.0457098996417807,0.0471013737027923,0.048623585274061,0.0508609129777055,0.05457574160421
LSHTM,19,9,2023,18,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0408466962931805,0.0291162570443873,0.0316173332831677,0.0332998570450211,0.0346127715362686,0.0357620162921527,0.0370063010800305,0.0379679206548898,0.039020557603204,0.0399719884272185,0.0408466962931805,0.041725173682823,0.0427278763334239,0.0437262064323784,0.0448291941750631,0.0460819739272318,0.0474492615779652,0.0493195904174235,0.0513682429477466,0.0546351428157932
LSHTM,19,9,2023,19,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0408207680569586,0.0292165488267049,0.0316071814285248,0.0333003825247191,0.0345229070220473,0.0358093431466442,0.0370175695990338,0.0379162915942414,0.0389064525998549,0.039883893711932,0.0408207680569586,0.0417827887787302,0.0427420507013302,0.0437469259120522,0.0447935203890556,0.0461710310617851,0.047449455474704,0.0491707701485446,0.0515310678296363,0.0544438234648269
LSHTM,19,9,2023,20,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0404720042777695,0.0289464625991179,0.0312862758058877,0.0328882906086931,0.0341578099717098,0.0355157987573861,0.0366016633168239,0.0375276471436842,0.0384887457984092,0.0394311646434866,0.0404720042777695,0.0413392626926276,0.0423241084669035,0.0433460798526227,0.0444165303693782,0.0457036917910567,0.047019912109338,0.0486795186111016,0.0508157148199195,0.0541676744856317
LSHTM,19,9,2023,21,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.039656788533442,0.0281773005556293,0.0305715848477525,0.0321531507436797,0.0334750169152293,0.0346856151405951,0.0357658408789773,0.0366865667704669,0.0377420765692217,0.0386931499988042,0.039656788533442,0.0405273783550265,0.0414682821586921,0.0424086143558105,0.0434362368161653,0.0447722596583624,0.0461364884224419,0.0476641024207078,0.0496729275255699,0.0530990751023998
LSHTM,19,9,2023,22,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0384088824836683,0.0271282436325526,0.0295165174153191,0.0310712447783165,0.0324048623221307,0.033580955879727,0.0345802458339738,0.035557277857863,0.0365218751225291,0.0374577480179739,0.0384088824836683,0.0393215635563503,0.0401573646073718,0.0410706678937751,0.042138015865188,0.043355466894089,0.0447855035575522,0.0462990896961466,0.0481236620035136,0.051482767725278
LSHTM,19,9,2023,23,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0367859621895903,0.0257150144981005,0.0282398864219987,0.0297236958883679,0.030946427054593,0.0320641585655652,0.033079447592875,0.033963946989446,0.0349137182015876,0.0358148335459394,0.0367859621895903,0.0376821087912052,0.0386318195377871,0.0395637663847291,0.0403537081097488,0.0415259066303571,0.0428008343759352,0.0443261359487511,0.0463301628684774,0.0496557379848867
LSHTM,19,9,2023,24,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0347987413675908,0.0243356846911406,0.0265783180206532,0.0280550254876283,0.0292424608794021,0.030271862001882,0.0311957848341595,0.0321304741153714,0.0330310822653833,0.0339374160216341,0.0347987413675908,0.0357178942586748,0.0365895707964171,0.0375253856279051,0.0383799087203287,0.0394490903548325,0.0405542128108784,0.0421896286441209,0.0440363111522138,0.0472573216729305
LSHTM,19,9,2023,25,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0326007633544595,0.0225438665913643,0.024602468522001,0.0261009125236286,0.0272166443474999,0.0281236249656713,0.0290490689405196,0.0299587952626636,0.0308546223429219,0.0317391291832953,0.0326007633544595,0.0334714818513478,0.0343262078151549,0.0351379558513447,0.0360500368510871,0.0370485499373951,0.0380875650076384,0.0394819670048213,0.0413894559443379,0.0446086851473227
LSHTM,19,9,2023,26,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0301017959066432,0.0204042585512647,0.0223321735827319,0.0238103384627071,0.0249054349217016,0.0258155563896694,0.0266920688175804,0.027552699308078,0.0284551618777272,0.0293377019784321,0.0301017959066432,0.0308789139166949,0.0316616118191592,0.032556624807266,0.0334015580656671,0.0343105434027314,0.0354414220036286,0.0367902022895824,0.0386781915556813,0.0414349289411566
LSHTM,19,9,2023,27,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0272898263897189,0.0179312821654695,0.0198831904282118,0.0213623714571787,0.0223996544495421,0.0232868539625154,0.0241724424992054,0.0250218637521724,0.0258468542846599,0.026549508861853,0.0272898263897189,0.0281767525925881,0.0289709594206604,0.0297224958618703,0.0305586990925013,0.0314855512198767,0.0325682793247348,0.0340339953684799,0.035567463491095,0.0382704091205083
LSHTM,19,9,2023,28,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0245359773230533,0.0151833414753756,0.0171560548043457,0.0187462342677926,0.0197267722314616,0.0206795149183045,0.0214465589049135,0.0222395730362087,0.0229907804981656,0.0238080909639879,0.0245359773230533,0.025256579125391,0.0259848565746974,0.0268322734233718,0.0277623480261685,0.028610055780187,0.029625884142049,0.0309649086590192,0.032534190206048,0.0349045071821109
LSHTM,19,9,2023,29,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.021616981336242,0.0118247418909279,0.0143175425238006,0.0157870682024758,0.0169605989277832,0.0179509321986961,0.0186440911513625,0.0193392704310982,0.0201381508498057,0.0208694367928576,0.021616981336242,0.0223341396467397,0.0231233687292783,0.0239797129680942,0.0247692442694004,0.0256307440891381,0.0265777995589311,0.0278219912029384,0.0293065293185777,0.0318173167507624
LSHTM,19,9,2023,30,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0186573827315542,0.0084228702492011,0.0110655125519053,0.0126672095805279,0.0139604390074863,0.0148792924329667,0.0158049141770029,0.016540521307746,0.0172911948853759,0.017987930028507,0.0186573827315542,0.0194970328398193,0.0202610940121583,0.0210386864803903,0.0218770350764848,0.0226799414685902,0.0236319538886423,0.0247415477958298,0.0260880676061894,0.0285991076473749
LSHTM,19,9,2023,31,7,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0160071631390958,0.00513569563391351,0.00793691383317129,0.00963722639044807,0.0107988989690191,0.0118587632327345,0.0128281281986871,0.0135969312070272,0.0143924040583284,0.0152187716854635,0.0160071631390958,0.0167413085114245,0.0174501833336072,0.0181885313561553,0.0190030023383184,0.0197981110531749,0.0206757524969609,0.0217993526190496,0.0232207628176969,0.0252121102534175
LSHTM,19,9,2023,1,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0132516796975027,0.00189220039402157,0.00458450085560158,0.00652922529002346,0.00778735832554101,0.00887617165481996,0.00985288740980376,0.0107667728039243,0.0116385433363057,0.0124784830490545,0.0132516796975027,0.0140123232661581,0.0147416748764666,0.0154952624622008,0.0162655487515556,0.0171171831771743,0.0179972682417131,0.0190337594570457,0.0204659302529096,0.0224952720104676
LSHTM,19,9,2023,2,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0106619452958917,-0.00125241822636394,0.00145862592952868,0.00333887995302787,0.00483907776115861,0.00597542798457323,0.00705805264842493,0.00809645928638235,0.00888722141031117,0.00982329915508964,0.0106619452958917,0.0113682514315416,0.0120933020481997,0.0128464587773397,0.0136722298154283,0.0145754325334179,0.0155197645575305,0.0166389966260187,0.0179159058064897,0.019747005875376
LSHTM,19,9,2023,3,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00808834360575624,-0.00411831415330821,-0.00135976203487929,0.000573802412987653,0.00211771082137659,0.0033292166064836,0.00450002010403941,0.00552278610377491,0.00636459924361103,0.00729276288742742,0.00808834360575624,0.00891369275499111,0.00969030540600806,0.0105147544453883,0.0113314064288428,0.0121786332707555,0.0131338706635327,0.0142527804369011,0.0157166780781808,0.0175465575357276
LSHTM,19,9,2023,4,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00583138423768652,-0.00684474258698996,-0.00394773618042905,-0.00182181572394745,-0.000354279353930298,0.000919969110828404,0.00215372383658133,0.00321811400192797,0.00412003061933415,0.00496768143099341,0.00583138423768652,0.00664179400768841,0.00744932712825967,0.00838236531240595,0.00923295932994105,0.0100067581777992,0.0109833084737759,0.0121469639763217,0.0136354360302024,0.0155825528439051
LSHTM,19,9,2023,5,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00380828813106272,-0.00906802428303999,-0.00591897949538114,-0.00391345738363674,-0.00253042072326684,-0.00101668769245995,0.000239047849525727,0.00122920342704591,0.00208049242958484,0.00295512888003345,0.00380828813106272,0.0045792631745386,0.00547097501035954,0.00636925878486732,0.00724428486739954,0.00818996767713313,0.00922582956998467,0.0104469933912564,0.0118660340488151,0.0139960510770164
LSHTM,19,9,2023,6,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00217386820560409,-0.0107548524041227,-0.00763314272994658,-0.00568059642470506,-0.00403702456303687,-0.0026771070979051,-0.00157470401471496,-0.000471561616570878,0.00040038808189898,0.00142607318592901,0.00217386820560409,0.00300104577459258,0.00382587261331449,0.00474344787715722,0.00565091989018955,0.00656552620896487,0.00768062926339363,0.00877453244763041,0.0103464789682968,0.0126393009813302
LSHTM,19,9,2023,7,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.000906767426831075,-0.0119694092328087,-0.00890706049995898,-0.00684999780580666,-0.0052403374580623,-0.00401723884905665,-0.00290389496911202,-0.00177296594749053,-0.000869680707960131,0.000120381563409089,0.000906767426831075,0.00170443380621758,0.00254304045231141,0.00342036064393998,0.00436791038406609,0.00530086308125533,0.00635544156017509,0.00750620320629595,0.00923735676073533,0.0115045608019347
LSHTM,19,9,2023,8,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-7.1957366296919e-05,-0.0125709509552357,-0.00970654801903323,-0.00772758898091871,-0.00610766335866824,-0.00485978588604554,-0.00375345998228302,-0.00273318169079991,-0.00182718441076453,-0.000891269401890123,-7.1957366296919e-05,0.000837661538243929,0.00160853874036499,0.00236950684980181,0.00335781817092747,0.00436724124203845,0.00550927476516944,0.00674068688603247,0.00835065275794819,0.0105952027755761
LSHTM,19,9,2023,9,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.000686269411158313,-0.0125000122230482,-0.00999032212367479,-0.00804509678021246,-0.00662046591188372,-0.00537712831912725,-0.00433934272169614,-0.00323660993086558,-0.00228947578348111,-0.00142672334264659,-0.000686269411158313,0.000160367861661195,0.000943168179653613,0.00185064386835102,0.00276313544650374,0.00381152314846769,0.00485413568939477,0.0061148549465555,0.00780155894847817,0.0101094749391182
LSHTM,19,9,2023,10,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.000899604909806791,-0.0122233900451514,-0.00977068870868285,-0.00806535407634969,-0.00670493059352253,-0.00548669079295551,-0.00444322691092078,-0.0034303202120399,-0.0024892963014131,-0.0016791138798487,-0.000899604909806791,-1.89982628743238e-05,0.00072942303970399,0.00164527623335457,0.00255856615931602,0.00359203714994179,0.00460754716053215,0.00589045883401166,0.00750523643664367,0.00959700049420859
LSHTM,19,9,2023,11,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.000768031050289066,-0.011803744817438,-0.00929399029951507,-0.00773055842419144,-0.0064314670401565,-0.0051170549886871,-0.00414093945095262,-0.00317504939825033,-0.00234671805679908,-0.00154201188883972,-0.000768031050289066,6.19929300994166e-05,0.000860919135905798,0.00176997033927963,0.00265723376238649,0.00368146837561087,0.00471561502651987,0.00596941165566157,0.00755821935912424,0.00951914192412284
LSHTM,19,9,2023,12,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.000199217531552412,-0.0108945605107223,-0.00851661362341782,-0.00708103643372762,-0.00582740258647719,-0.00462787141078199,-0.00347147854313368,-0.00258036476719305,-0.00173277802821898,-0.000979851039449331,-0.000199217531552412,0.000582969835621249,0.00141313792238785,0.00224755870928025,0.00310519630362974,0.00392384408345896,0.00506009272662964,0.00631918223451815,0.00775896468275339,0.0097657215751903
LSHTM,19,9,2023,13,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.000608363782198603,-0.0101628748662042,-0.0077416626526223,-0.00621992811163378,-0.00485670625866166,-0.00380689935946646,-0.00276030912330816,-0.0018507466836276,-0.000886266605371647,-0.000100565334804933,0.000608363782198603,0.0014603223756086,0.00221330212578995,0.00300505095813487,0.00383470124627029,0.00470237980192066,0.00567166039813197,0.00682003541425561,0.00821364932879124,0.0104377925423511
LSHTM,19,9,2023,14,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00161129265351426,-0.00912187803058814,-0.00669438075358541,-0.00499956580355014,-0.00371809556228994,-0.00265340717437595,-0.00179392323397864,-0.000883481564357289,8.65976625616556e-05,0.000815381455975069,0.00161129265351426,0.00240646926433021,0.00313746983384434,0.00401814796033799,0.0048291738631501,0.00568096151490163,0.00658176554982563,0.00770442816094924,0.00914583533377015,0.0115552017434253
LSHTM,19,9,2023,15,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00264936463558903,-0.00787285700460484,-0.00521711707304727,-0.00376159542019683,-0.00243071215213362,-0.00138767747498465,-0.000483765020258512,0.000314499538578808,0.0011940049386861,0.00192815867015813,0.00264936463558903,0.00341916844812194,0.00424181833564141,0.00506134399788435,0.00586799005737055,0.00673425838997139,0.00762832668750248,0.00876922207044421,0.0102703799418205,0.0129443771220153
LSHTM,19,9,2023,16,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00391765678325516,-0.00639813766914379,-0.0036488830190798,-0.00216557566986338,-0.00106382205035505,5.64484423747993e-06,0.000834115561172609,0.00161574321452064,0.00239906016298883,0.00315729674911371,0.00391765678325516,0.00462878522537723,0.00543130786575381,0.00621517708074202,0.00704434182139045,0.00794448493310452,0.00888084097407923,0.0100496332194505,0.0118661169835786,0.0146583610547821
LSHTM,19,9,2023,17,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00519705868047441,-0.00463347134594855,-0.0020740368106315,-0.000557196035005735,0.00051941361301053,0.00147127835810399,0.0022560403831264,0.00304240741587908,0.00376660464448445,0.00446441681031764,0.00519705868047441,0.00594512350549143,0.00663235862500771,0.00746961228521219,0.00828320529455812,0.00915576768340575,0.0102070508335274,0.0115872122664997,0.0133252704091643,0.0165454806269649
LSHTM,19,9,2023,18,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00659060855410072,-0.00290513120346366,-0.000466120606810777,0.00102662011499704,0.00209812955215493,0.00293096553821598,0.00374003731177035,0.00453490214630655,0.0052581191910213,0.00586973123072289,0.00659060855410072,0.00722109205279489,0.00795612166799868,0.00876825107544869,0.009645878237686,0.0106147539555888,0.0116579754033049,0.0129272810280315,0.0149161950549955,0.0181305732071371
LSHTM,19,9,2023,19,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00800460629334951,-0.00119235738217018,0.00109347478614401,0.00246348985237571,0.00361551705891709,0.00450523908399212,0.00518757417782695,0.00594213991075308,0.00666224614785563,0.00731864599927971,0.00800460629334951,0.00876634989049609,0.00942326324643343,0.010253688069457,0.0111268948904848,0.0121702729633344,0.0131003066189946,0.0144781245418262,0.0163140242889207,0.0197692858457664
LSHTM,19,9,2023,20,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00953947058806838,0.000753368397590586,0.00249131313737224,0.00397497435969228,0.00508311273919581,0.00593843947872492,0.00672236527038082,0.00743703148658958,0.00813870271126722,0.00878798410757291,0.00953947058806838,0.0103096029472426,0.0110911538941732,0.0118216840356116,0.0126136612955982,0.0135840975881315,0.0146382856136509,0.0159687377109252,0.0178526234138518,0.0210491125966758
LSHTM,19,9,2023,21,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.011105664108324,0.00209633597491879,0.00395318108824837,0.00538225945820815,0.00647511084963451,0.00737453246071188,0.00816793397238278,0.00895390882445283,0.00969230658120492,0.0103872605260919,0.011105664108324,0.0118609952008797,0.0126077751374397,0.0134129283000544,0.0142513265896498,0.0150661767308463,0.0160610537180652,0.0174371909382634,0.0191700711916311,0.0221539897993691
LSHTM,19,9,2023,22,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.012642359730671,0.00308494703265462,0.0051615758841902,0.00665555483101557,0.00771395464000878,0.00881441795253978,0.00961045028543402,0.0103789970340964,0.0112255970205804,0.0119812213830064,0.012642359730671,0.0133873803799725,0.014147820358807,0.0149254709213933,0.0157235160400871,0.0166063228354963,0.0176498627629697,0.0190276420503739,0.0206522130357546,0.0233985487244587
LSHTM,19,9,2023,23,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.014124133470333,0.00373855863179428,0.00598219017376829,0.00758778284056561,0.00886438904445638,0.00983334145874443,0.0108311247562195,0.0116530611315945,0.0125275921083147,0.013258855686557,0.014124133470333,0.0148910871334025,0.0156830998822409,0.0164226625892582,0.0173681019044491,0.0182865795444792,0.0194203339162875,0.0206973509674487,0.0225057365248553,0.0248629530362881
LSHTM,19,9,2023,24,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0153511132821028,0.00379437777678414,0.00626451306595404,0.00795785409669765,0.00932550078194894,0.0105691455996399,0.0117131848329237,0.0127107099427776,0.0135566784058677,0.0144193520159213,0.0153511132821028,0.0162018786311715,0.0171259118707637,0.0180377340591361,0.0191024290813938,0.0201196433292362,0.0213985975999435,0.0226954126637752,0.0245193448834557,0.027064580922934
LSHTM,19,9,2023,25,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0164206138239331,0.00323048450642888,0.00604553051470724,0.00794007173231127,0.00945059801224179,0.0108690784267745,0.0121710987944889,0.0132795725619337,0.0143705692892179,0.0154306430666346,0.0164206138239331,0.01737327295613,0.0185113798848809,0.0195463013175499,0.0207040643912688,0.0220307719132975,0.0234076690136168,0.0249902551677209,0.0271407942880248,0.0299375170505888
LSHTM,19,9,2023,26,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.017273888112347,0.00194022258070383,0.00511804084533366,0.00742705725540026,0.0091694171518035,0.0107424513559313,0.0122611308887817,0.0137377797743982,0.0149626916280546,0.0161273466550383,0.017273888112347,0.0184623668351162,0.0197766805156355,0.021046441534194,0.0225391790677631,0.0239334699153898,0.0255889551619255,0.0275508998196374,0.0299518116856499,0.0338011332503917
LSHTM,19,9,2023,27,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.017273888112347,0.00194022258070383,0.00511804084533366,0.00742705725540026,0.0091694171518035,0.0107424513559313,0.0122611308887817,0.0137377797743982,0.0149626916280546,0.0161273466550383,0.017273888112347,0.0184623668351162,0.0197766805156355,0.021046441534194,0.0225391790677631,0.0239334699153898,0.0255889551619255,0.0275508998196374,0.0299518116856499,0.0338011332503917
LSHTM,19,9,2023,28,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.017273888112347,0.00194022258070383,0.00511804084533366,0.00742705725540026,0.0091694171518035,0.0107424513559313,0.0122611308887817,0.0137377797743982,0.0149626916280546,0.0161273466550383,0.017273888112347,0.0184623668351162,0.0197766805156355,0.021046441534194,0.0225391790677631,0.0239334699153898,0.0255889551619255,0.0275508998196374,0.0299518116856499,0.0338011332503917
LSHTM,19,9,2023,29,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.017273888112347,0.00194022258070383,0.00511804084533366,0.00742705725540026,0.0091694171518035,0.0107424513559313,0.0122611308887817,0.0137377797743982,0.0149626916280546,0.0161273466550383,0.017273888112347,0.0184623668351162,0.0197766805156355,0.021046441534194,0.0225391790677631,0.0239334699153898,0.0255889551619255,0.0275508998196374,0.0299518116856499,0.0338011332503917
LSHTM,19,9,2023,30,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.017273888112347,0.00194022258070383,0.00511804084533366,0.00742705725540026,0.0091694171518035,0.0107424513559313,0.0122611308887817,0.0137377797743982,0.0149626916280546,0.0161273466550383,0.017273888112347,0.0184623668351162,0.0197766805156355,0.021046441534194,0.0225391790677631,0.0239334699153898,0.0255889551619255,0.0275508998196374,0.0299518116856499,0.0338011332503917
LSHTM,19,9,2023,31,8,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.017273888112347,0.00194022258070383,0.00511804084533366,0.00742705725540026,0.0091694171518035,0.0107424513559313,0.0122611308887817,0.0137377797743982,0.0149626916280546,0.0161273466550383,0.017273888112347,0.0184623668351162,0.0197766805156355,0.021046441534194,0.0225391790677631,0.0239334699153898,0.0255889551619255,0.0275508998196374,0.0299518116856499,0.0338011332503917
LSHTM,19,9,2023,1,9,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.017273888112347,0.00194022258070383,0.00511804084533366,0.00742705725540026,0.0091694171518035,0.0107424513559313,0.0122611308887817,0.0137377797743982,0.0149626916280546,0.0161273466550383,0.017273888112347,0.0184623668351162,0.0197766805156355,0.021046441534194,0.0225391790677631,0.0239334699153898,0.0255889551619255,0.0275508998196374,0.0299518116856499,0.0338011332503917
LSHTM,19,9,2023,2,9,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.017273888112347,0.00194022258070383,0.00511804084533366,0.00742705725540026,0.0091694171518035,0.0107424513559313,0.0122611308887817,0.0137377797743982,0.0149626916280546,0.0161273466550383,0.017273888112347,0.0184623668351162,0.0197766805156355,0.021046441534194,0.0225391790677631,0.0239334699153898,0.0255889551619255,0.0275508998196374,0.0299518116856499,0.0338011332503917
LSHTM,19,9,2023,3,9,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.017273888112347,0.00194022258070383,0.00511804084533366,0.00742705725540026,0.0091694171518035,0.0107424513559313,0.0122611308887817,0.0137377797743982,0.0149626916280546,0.0161273466550383,0.017273888112347,0.0184623668351162,0.0197766805156355,0.021046441534194,0.0225391790677631,0.0239334699153898,0.0255889551619255,0.0275508998196374,0.0299518116856499,0.0338011332503917
LSHTM,19,9,2023,4,9,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.017273888112347,0.00194022258070383,0.00511804084533366,0.00742705725540026,0.0091694171518035,0.0107424513559313,0.0122611308887817,0.0137377797743982,0.0149626916280546,0.0161273466550383,0.017273888112347,0.0184623668351162,0.0197766805156355,0.021046441534194,0.0225391790677631,0.0239334699153898,0.0255889551619255,0.0275508998196374,0.0299518116856499,0.0338011332503917
LSHTM,19,9,2023,5,9,2023,North West,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.017273888112347,0.00194022258070383,0.00511804084533366,0.00742705725540026,0.0091694171518035,0.0107424513559313,0.0122611308887817,0.0137377797743982,0.0149626916280546,0.0161273466550383,0.017273888112347,0.0184623668351162,0.0197766805156355,0.021046441534194,0.0225391790677631,0.0239334699153898,0.0255889551619255,0.0275508998196374,0.0299518116856499,0.0338011332503917
