Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,10,2023,14,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0265264890945905,0.0159120195544101,0.0182110822176395,0.0199251419102737,0.0211316136620084,0.0222633817961738,0.0232234181312754,0.0241810404447407,0.0250115190764257,0.0257546174056001,0.0265264890945905,0.0273403345336286,0.0282513937214259,0.0292077009479532,0.0301773590300292,0.0311984355924371,0.0323321651020845,0.0338719381444935,0.0358053045457907,0.0386623680832729
LSHTM,3,10,2023,15,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0288678120957068,0.0181939338490636,0.0204736112447604,0.0219292342667366,0.0231629629192055,0.0242918064018652,0.0254574445364125,0.0263367725012505,0.0271478311425857,0.0279561771931164,0.0288678120957068,0.0297477308850072,0.0306807586139907,0.0315576833559417,0.0325378030902545,0.033517935363996,0.0348954694259208,0.0363656639304587,0.0383988642391235,0.0414204231069264
LSHTM,3,10,2023,16,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0310068616360954,0.0197812271400274,0.0221349206937232,0.0236587487991854,0.0249815476238405,0.0261010385392494,0.0272302008382977,0.0283021994264846,0.029231506411948,0.0301127024713531,0.0310068616360954,0.0318658220435956,0.032738830901783,0.0337043852731948,0.0349038707410575,0.0359991186134825,0.0371635941082064,0.0389285655523809,0.0407867835729256,0.043869384581611
LSHTM,3,10,2023,17,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0328568496357459,0.0208913518024991,0.0233558908171165,0.0249264621327845,0.0263933512976823,0.0277119722686835,0.0289118983674141,0.0300523091154697,0.0309809612246408,0.0319466354621833,0.0328568496357459,0.0338446542243698,0.0347604029668301,0.0358056888123774,0.0367587756581776,0.0379804660941206,0.0392501007641254,0.0409515501499474,0.0429517554137936,0.0462903513292864
LSHTM,3,10,2023,18,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0344253340558205,0.02168423015047,0.0241990902696655,0.026081317500162,0.0275865155443571,0.0290118462331177,0.0302877565920856,0.031423496073525,0.0323316158711833,0.0333429865462169,0.0344253340558205,0.0354094167491645,0.0363445857974242,0.037389297060105,0.0385173229593178,0.0395196415297893,0.0409222613907831,0.042787488291162,0.0450464420553408,0.0476329297869243
LSHTM,3,10,2023,19,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0354154352710219,0.0219001924482692,0.024571804344799,0.0266961036778402,0.028554465794994,0.0300393753829318,0.0312814516397272,0.0322655622414724,0.0332851468210377,0.03437919800432,0.0354154352710219,0.0365390163654754,0.0375712280130303,0.0385928714250346,0.0396536343124844,0.0408176930555534,0.0421830749766963,0.0438379557157879,0.046040550021452,0.0494355409482128
LSHTM,3,10,2023,20,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0359366296051827,0.0217036923098727,0.02484977790006,0.027092710110337,0.0289720649279753,0.0304853989870411,0.0316945227824267,0.032829272790788,0.0338330093566188,0.0348304417607363,0.0359366296051827,0.0371718779448849,0.0381448074370586,0.0392928829929043,0.0402752839232841,0.0415108327052453,0.0429119100804869,0.0443630741097992,0.0467409694839383,0.0506745465990075
LSHTM,3,10,2023,21,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0358304029824935,0.0216777486873029,0.0248778829802507,0.0271535519390351,0.0288814588593392,0.0303877549460952,0.0316133598322012,0.0328003118387518,0.033802147835199,0.034893971984244,0.0358304029824935,0.0370252111438454,0.0381498765414845,0.0393376917164746,0.0405454133478097,0.0416878795452857,0.0432984080340914,0.0449533623972383,0.0471760125765168,0.0506830350455644
LSHTM,3,10,2023,22,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0355179362569328,0.0213956736935835,0.0243086918288528,0.0268164068133846,0.0284798795117614,0.0297688028642726,0.0310207916442972,0.032062225025781,0.0332135853044762,0.0344400378402436,0.0355179362569328,0.0366111739686162,0.0377876032994128,0.0389321068348105,0.0401744759754273,0.041486729975316,0.0431927567876031,0.0449364897171974,0.0469922274046099,0.0504684132825912
LSHTM,3,10,2023,23,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0346770636592438,0.0209946689369898,0.0236274839141522,0.0259199782331279,0.0274974602712669,0.0287576594988034,0.0301113878669676,0.0311761176063011,0.0322766718131874,0.0334163207565982,0.0346770636592438,0.0357206461540188,0.03689834635808,0.0381011731982177,0.0393625344755845,0.0407807818968503,0.0421211617311208,0.0440314602988777,0.0462533367771949,0.0494688138337739
LSHTM,3,10,2023,24,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0332468462720178,0.0201297518391891,0.0227836848923615,0.0246996684409232,0.0261129841670597,0.0274450124436993,0.0287416570838196,0.0298859749109323,0.0309840838668605,0.0320784544261949,0.0332468462720178,0.0344057706505472,0.0354849642872372,0.0367431150061177,0.0379352901695935,0.0392610428771171,0.0407038393792089,0.0424897208084247,0.0448282360109759,0.0482771084894728
LSHTM,3,10,2023,25,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0313870487215588,0.0192753860271766,0.0216047701290396,0.0233356382460338,0.0245583656842644,0.0258696672137887,0.0269203851205725,0.0281718007897937,0.0292311634442239,0.0304003385840838,0.0313870487215588,0.0324079148357852,0.0335514854944263,0.0348508619770541,0.0360779645624985,0.0372100878977744,0.0386151177894763,0.0405536390468209,0.0430684766300229,0.0463212956528945
LSHTM,3,10,2023,26,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0291869728427972,0.0180633394773482,0.0201694351516756,0.0216479553861012,0.0228804667758991,0.0239087912806014,0.0249519466684778,0.0260323485789336,0.0271014827577788,0.0281464332553181,0.0291869728427972,0.0300205794823686,0.0311628261038277,0.0322802976120494,0.0335251274869075,0.0347220550757813,0.0362140703288726,0.03806821764919,0.0404357955724886,0.0439013263927738
LSHTM,3,10,2023,27,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0264467864207037,0.0166043825085415,0.0183646991394701,0.0198620211252296,0.0209459867147262,0.0218991524625249,0.022836438367201,0.023665862589928,0.0246627241282753,0.0255978625524681,0.0264467864207037,0.0274446962507912,0.028410169804932,0.0293407424387443,0.0306106842704874,0.0319659139672536,0.0333022271073874,0.0350534503576145,0.0371947759382397,0.0407063495589416
LSHTM,3,10,2023,28,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0236204827628592,0.0144287554063444,0.0164104951392516,0.0177424845005429,0.0186530591615514,0.0196260148755211,0.0204377200855772,0.0212882891064268,0.022128049081208,0.0228820739760437,0.0236204827628592,0.0244499252184667,0.0254353349153359,0.0264171913585289,0.02750028180282,0.0287108068828747,0.0299952023044569,0.0314153683901147,0.0335915492225911,0.0370469406880802
LSHTM,3,10,2023,29,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0208154806981625,0.0116560767027673,0.013981329983069,0.01518817578403,0.0161744179803528,0.0171145624226303,0.0179380337600192,0.0186863289255734,0.0195003939003089,0.0200977013054884,0.0208154806981625,0.0215801769641994,0.0224085473431074,0.0232528796131836,0.0241605943869167,0.025236247142871,0.0264085172323715,0.0277127394529967,0.0296465486667907,0.0328600715160747
LSHTM,3,10,2023,30,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0179907839557173,0.00856838808771907,0.0107922753486968,0.0122499191834441,0.0133927897427888,0.0142882763399579,0.0151237124787808,0.0159209342559289,0.0166740608154362,0.0173215139480879,0.0179907839557173,0.0186305896778993,0.019355132898726,0.0200778206823531,0.020978482332564,0.0218753424136369,0.0229219246680279,0.024144524794611,0.0258526939641672,0.0286254490929205
LSHTM,3,10,2023,31,7,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0150921138164527,0.00480763882963581,0.00722095563143799,0.00888876899985876,0.0100788617542605,0.011133901242078,0.0119955329866804,0.0128265211436603,0.0136538847177114,0.0143816758405893,0.0150921138164527,0.0157381013647115,0.0164540305762841,0.0171602679104143,0.0179253591045862,0.0186740545442097,0.0196014301252381,0.0208129275895459,0.0222485720265322,0.0244213722044084
LSHTM,3,10,2023,1,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0120306225784451,0.000959863687494038,0.00354547270946211,0.00521430542231166,0.00663381561936031,0.00762516100177629,0.00856609281121453,0.00951545434613786,0.010358600487193,0.0111734557171059,0.0120306225784451,0.0127830617372615,0.0135851335461995,0.0143746557966709,0.0150985616308681,0.0158527525403918,0.016739273062472,0.0177226527875766,0.0192542575738334,0.0210766553413707
LSHTM,3,10,2023,2,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00888238265485894,-0.00294658631681228,-0.000343207620042861,0.00157774889030939,0.00292730319096766,0.00410711979441467,0.00514224013855206,0.00615932608285616,0.00707747510698667,0.0079744662708736,0.00888238265485894,0.00978443601108805,0.0107295717127066,0.0115821041619812,0.0123737554083909,0.0133248831955019,0.0142419634461352,0.0152944857980874,0.0166193318770057,0.0184257536357985
LSHTM,3,10,2023,3,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00598764438756669,-0.00682644067744795,-0.00386837013448252,-0.00207242910269301,-0.000430117970810805,0.0008330955341888,0.00177302235554795,0.00288046088335107,0.00390167631697519,0.00498127257048851,0.00598764438756669,0.00696923657986365,0.00779989690108538,0.00876581331848193,0.00972019183073662,0.0108629351175067,0.0120650212128951,0.0132765671869205,0.0147037673625774,0.0164055798248045
LSHTM,3,10,2023,4,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00321421337757963,-0.010629255054393,-0.00710042397165957,-0.00518789475899169,-0.0035985788385785,-0.00222995047880501,-0.00116702188051545,-0.000100079995502283,0.000986547265217498,0.00207549171403703,0.00321421337757963,0.00428720216427771,0.00532339498295278,0.00634270905525748,0.0074392573838977,0.00864337026663251,0.0100467821211336,0.0113329691773939,0.0129799566492976,0.0150153344044425
LSHTM,3,10,2023,5,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.000918152596447559,-0.0135240295411924,-0.0102327994554138,-0.00780192468261583,-0.00632617069807459,-0.00485797358538261,-0.00361008325112717,-0.00248573128134226,-0.00138860533727166,-0.000317810601510293,0.000918152596447559,0.00203621297572305,0.00318341115161048,0.00425375911495813,0.00552998065307831,0.00663531140753295,0.00793775729697739,0.0097740902576054,0.0116446561728891,0.013915328736459
LSHTM,3,10,2023,6,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.000902392727574923,-0.0161049986314507,-0.0126731853454616,-0.0102237167986537,-0.00847726925994623,-0.00702589423645593,-0.00553029075696545,-0.00435346596734806,-0.00322679521975306,-0.00203852157019341,-0.000902392727574923,0.000303553570790889,0.00139497067835703,0.00244980450150912,0.00371500009248295,0.00496723603755908,0.0064979735780007,0.0085634452946618,0.0105929525326266,0.0131923532242176
LSHTM,3,10,2023,7,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00219593307316796,-0.0183539850616663,-0.0144074264569368,-0.0117758601556856,-0.0099888996859991,-0.00852315550805886,-0.00686561536734854,-0.00571283157000519,-0.00440153008152265,-0.00317483932739547,-0.00219593307316796,-0.00114049717373768,-0.000134903289137061,0.000989510286435128,0.00245187596304841,0.00382187015775846,0.0055296761486759,0.00746948694192255,0.00975260235171218,0.012545801284855
LSHTM,3,10,2023,8,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00307478431710597,-0.0193989997693,-0.0153587239474184,-0.0127895734033298,-0.0107826206924914,-0.00917561356101701,-0.00774333260518298,-0.00642200325135817,-0.00520323653767656,-0.00407592400493249,-0.00307478431710597,-0.00188243420959738,-0.000842076270290243,0.000373144291953047,0.00171272592318772,0.00316803850772138,0.00490963366512553,0.00693604295015756,0.00916953885208108,0.0120542501706334
LSHTM,3,10,2023,9,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00316320022294183,-0.0194651094810418,-0.0153473421165736,-0.012983280783021,-0.0108889860695258,-0.00929011526430195,-0.00786565222532262,-0.00666407536033728,-0.00551384100686739,-0.00433260110356839,-0.00316320022294183,-0.00199377890510538,-0.00091374068083418,0.000192558361098878,0.00147542622056943,0.00296312409211547,0.00475087419485022,0.00659952920265652,0.00876446884808103,0.011712869693291
LSHTM,3,10,2023,10,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00277546277397767,-0.018339531797858,-0.0147289885156532,-0.0121497610015318,-0.0105089562161526,-0.00895205120034212,-0.0073730348553126,-0.00624013232530791,-0.00495174511222182,-0.00379592822814298,-0.00277546277397767,-0.00161551868842744,-0.000565090959976093,0.000598611445392865,0.00182594556828683,0.00319375396933153,0.00483077559250552,0.00651910334268985,0.00873607901728449,0.0113974224613745
LSHTM,3,10,2023,11,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00169792868755487,-0.0168580050646866,-0.0133084926744626,-0.0109182571505954,-0.0092134113821301,-0.00773000601470957,-0.00622927879265624,-0.00508832810966861,-0.00382624355161831,-0.00277790732017137,-0.00169792868755487,-0.000697141531033937,0.000305130504748389,0.00149891562748007,0.00258741009526433,0.00376946069950241,0.00518106943652771,0.0068172920491854,0.00886136624535426,0.0113602226368139
LSHTM,3,10,2023,12,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.000208556655111282,-0.0142945101617126,-0.0110473838474716,-0.00891608115584045,-0.00734535796246076,-0.00588698779203509,-0.00462812298381376,-0.00337573262725398,-0.00223741105932778,-0.00125602496898217,-0.000208556655111282,0.000763154334197991,0.00169701675151557,0.00268656090987095,0.00373558791806007,0.00480419148672216,0.00591754167372549,0.00751900753696292,0.00936197014587534,0.0113505478220926
LSHTM,3,10,2023,13,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0016480667842771,-0.0113089621505326,-0.00832471419293544,-0.00660810111440001,-0.00489855399948488,-0.00347127828863194,-0.00224827743342727,-0.00118628137356003,-0.00031206090762844,0.000712811855724262,0.0016480667842771,0.00255541501727442,0.00344346894273735,0.00430416884701377,0.00518611240267732,0.00612468987260562,0.00726786832466054,0.0084793692894574,0.00998087699740887,0.0117520461899048
LSHTM,3,10,2023,14,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00375339070633671,-0.00799866957523796,-0.00524389590729053,-0.00357558461351924,-0.00216271586743599,-0.000869020291837545,0.000307227183819397,0.0012828796596208,0.00214228946833511,0.00301516431308582,0.00375339070633671,0.00458234238348157,0.00534296823753179,0.00620057110881347,0.00698488964788167,0.00779944729871177,0.00886133422972018,0.00984779238810563,0.0110209268166805,0.0127447986417406
LSHTM,3,10,2023,15,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00609467611874186,-0.00453728767041619,-0.00188145988771278,-0.000418553910787393,0.000749795270454785,0.00192594471467996,0.00292560412545743,0.0037904143887952,0.00455842059931112,0.00533001568746455,0.00609467611874186,0.00682211103753841,0.0075778301851677,0.00831038115428395,0.00897115381750253,0.00971131937312257,0.0105536974980065,0.0115493145885633,0.0126891395290124,0.0149240300609304
LSHTM,3,10,2023,16,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00833725245268126,-0.00116539648966661,0.00120243448491573,0.00271374054152794,0.00379716870693943,0.00466409019500935,0.00544719016200461,0.00619315480674986,0.00689190357392891,0.00759904354772212,0.00833725245268126,0.00900321712048275,0.00974436746280143,0.0104751993317574,0.0111073118174503,0.0117663318350677,0.0127129329355899,0.0137908090468405,0.0153906665155559,0.0179925152664591
LSHTM,3,10,2023,17,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0104201543965177,0.00171169638377753,0.00395204900338871,0.00524867770682555,0.00628838271567488,0.00706618664382873,0.00783549101965281,0.00857863070829253,0.0092440274220744,0.00980757711259304,0.0104201543965177,0.0110581056973811,0.0118051794222745,0.0125374261613574,0.013406108791417,0.0143505683338819,0.0155723010430713,0.0170636897825315,0.0189689518295694,0.021684263134727
LSHTM,3,10,2023,18,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0125593277242081,0.00411176439508893,0.00602759743122514,0.00736668298922595,0.00816901296474295,0.00905614985311404,0.00983908056469647,0.0104664556682925,0.0111382748522797,0.0118280572662928,0.0125593277242081,0.0133423060865981,0.0141346552731049,0.0151424806267658,0.0161775115680481,0.0173103936046528,0.0186290661516525,0.0202877508005442,0.0225291847661037,0.0254160634481518
LSHTM,3,10,2023,19,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.014745286579245,0.00587995524455591,0.00754220386982685,0.00871912413914878,0.00985354673686749,0.0106968572401464,0.0114449966037152,0.012212310049587,0.0130132728177252,0.0138911570226223,0.014745286579245,0.0157055130562478,0.0166231619038011,0.01773417479608,0.018798480389589,0.0200575427668812,0.0215871513255644,0.0236706594466898,0.025622302919941,0.0290222405959315
LSHTM,3,10,2023,20,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0166838726129478,0.00696734279248249,0.00867633729670725,0.00986220067729115,0.0109612530351594,0.0119685231433965,0.0129749894938413,0.014029868140894,0.0148900984557835,0.0158097920942805,0.0166838726129478,0.0177138075929761,0.0189396699637478,0.0200730603927687,0.0212584901290668,0.0227339590537323,0.024169866865796,0.0261444891948505,0.0287095298867611,0.032209149148176
LSHTM,3,10,2023,21,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0184402683246102,0.00737822044238056,0.00933355229830971,0.0106981928992765,0.0119932447923383,0.0131545922362985,0.0143040341572681,0.0153791723483781,0.0164650021438579,0.0174135088269626,0.0184402683246102,0.0194926594127392,0.020691427538375,0.0220100861184879,0.0232506888789064,0.0247159458976061,0.026241702381685,0.028279949702269,0.0308622383543798,0.0350675074550081
LSHTM,3,10,2023,22,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0197251138883645,0.00775499969100787,0.00978036594844454,0.0113276429572457,0.0127296581797348,0.014117270458506,0.0152819088820631,0.0165264854927484,0.0176055054171696,0.0186720557469733,0.0197251138883645,0.0208501360326055,0.0220451605281815,0.0232832605767262,0.0246028805593806,0.0260125678497516,0.0278165158918216,0.0297032409905459,0.0323188467520357,0.0368202108736526
LSHTM,3,10,2023,23,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0205071215895251,0.00790401085083677,0.00992612905871369,0.0117165144797523,0.0133455304501616,0.0147126657554839,0.0160002636987701,0.0172371890070431,0.0183410645059137,0.0193983272127986,0.0205071215895251,0.0216312526452329,0.0226216717184545,0.0239375981289571,0.0254540877493924,0.027011527997174,0.0284538844995592,0.0304599511665583,0.0328456875358874,0.0372642057807716
LSHTM,3,10,2023,24,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0206140077840604,0.00799858068118168,0.010046310296191,0.0119048701690417,0.0134036309312288,0.0149899734207802,0.01627005904185,0.0174432293460753,0.0186054123131646,0.0195899092760313,0.0206140077840604,0.0217734508066755,0.0228781112477814,0.0240828276817498,0.0255535004953618,0.0270248343874893,0.0285212382378972,0.030228240459811,0.0325438460821477,0.0364139278764191
LSHTM,3,10,2023,25,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0203402095781354,0.00806428316990064,0.0100016400588058,0.0117352571615089,0.0132827427687442,0.0147611198563343,0.0160856838991471,0.0171959176499281,0.0182877316748542,0.0192336324537463,0.0203402095781354,0.0214056613836842,0.0224950874846831,0.0237276731186712,0.0248673782189567,0.0264156326775992,0.0278389791625176,0.0293980437516932,0.0315966910522151,0.034875906287119
LSHTM,3,10,2023,26,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0194564931070602,0.00783656637421627,0.00964280047705694,0.0113817253552283,0.0126581863672305,0.0141793141602876,0.0153451798232546,0.0164777407977576,0.0175741440576061,0.0184798627371469,0.0194564931070602,0.0204808981314619,0.0214476028246678,0.0224790772596234,0.0237984243204456,0.0251149711998735,0.0263517173906195,0.0280220103386519,0.0299326728637738,0.0331731972368155
LSHTM,3,10,2023,27,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0182058985037248,0.00722663542981093,0.00915578124427683,0.0104731059255722,0.0117093676705407,0.013092806913101,0.0142422384045368,0.0152985393018348,0.0161980989657511,0.0171904154688041,0.0182058985037248,0.0190987768379876,0.0199662917238617,0.0209381756369364,0.0221531125027109,0.0233131765931162,0.0244382989495841,0.0259570726066354,0.0280235503858236,0.0309264398028941
LSHTM,3,10,2023,28,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0163719869094908,0.00614526960102446,0.00810607583422494,0.00942774950997564,0.0104279628961346,0.0116011160086719,0.0127054614930425,0.0136215954404096,0.0146260333783655,0.0154142372878635,0.0163719869094908,0.0173737145611071,0.0182177048072653,0.0190997219362373,0.0200671641204816,0.0212251251100426,0.0223696800656281,0.0237701121293213,0.0255919730373342,0.0281583620952159
LSHTM,3,10,2023,29,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0144445131705716,0.00451228279536041,0.00647638489090275,0.00787052706006156,0.00896105380843525,0.00994738046166613,0.0108908014964273,0.0117645123429641,0.0127253030544264,0.0136027319392982,0.0144445131705716,0.0152856263064991,0.0161688035191116,0.0170481212091861,0.0179849988008909,0.0190748792593493,0.0201343397184981,0.0213441531480521,0.023115605792779,0.0255922268801927
LSHTM,3,10,2023,30,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.01236648048752,0.00183408168762442,0.00449776432411855,0.00599581192006055,0.00722089100080787,0.0082922546570294,0.00921330144575784,0.00997633633307975,0.0107632156646101,0.0115822135953605,0.01236648048752,0.0131193922346744,0.0139488437064541,0.0147739646249933,0.0157809727809793,0.016796317882382,0.0177907872099006,0.0190727548791261,0.0205977202889305,0.0231623591025291
LSHTM,3,10,2023,31,8,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0103332868034053,-0.00129412179180356,0.00183345499801855,0.0039819394739203,0.00524623548758687,0.00637887823296899,0.007343243499008,0.00817361351413826,0.0089528208235372,0.00960374114118428,0.0103332868034053,0.0111373989450057,0.0118065714953906,0.0126676864905868,0.013531306689912,0.0145430481243543,0.0155512816815588,0.0168141225295474,0.018327815230967,0.0205274255130843
LSHTM,3,10,2023,1,9,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00850522309534902,-0.00467377513118295,-0.000708532612421983,0.00167561701486484,0.00335748213578023,0.00443901267660034,0.00539007266677244,0.00627772455434821,0.00707134092291403,0.0077886401309369,0.00850522309534902,0.00920454498847455,0.00994678350497214,0.0107206102458028,0.0114720602508037,0.0124580868861878,0.0134047275107931,0.0145877913882068,0.0161005474915191,0.01829816029346
LSHTM,3,10,2023,2,9,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0067651988117375,-0.00712617437806135,-0.00311598870029721,-0.000463932046482968,0.00108878097080857,0.00240111692557973,0.00345498622738601,0.00436425823158774,0.00525615897092771,0.00607000634884584,0.0067651988117375,0.00745647670625533,0.0081489152349689,0.00885224718670774,0.0096820082154869,0.0105092730196333,0.0114459292200356,0.012550773687924,0.0138359154557949,0.0159865923951802
LSHTM,3,10,2023,3,9,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00514392759376537,-0.0090214183030592,-0.00492512281328546,-0.00259505354596376,-0.0010263835979412,0.000278486274416667,0.00141727317276746,0.00256685099712747,0.00343846846660337,0.00433138282974345,0.00514392759376537,0.00576908358905397,0.00643081294874752,0.00713830095318202,0.00793942287617164,0.00878314688005182,0.00955545956588278,0.0106899120007995,0.011845337230933,0.0138646620631017
LSHTM,3,10,2023,4,9,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00335990618495485,-0.00997022237844601,-0.00637522324390477,-0.00448096209996719,-0.00278024560558484,-0.00146987831894704,-0.000412464685488303,0.000594064853050982,0.0016821493847076,0.00254198675404578,0.00335990618495485,0.00411978085902009,0.00490074022877055,0.00562921159000442,0.00633649437793724,0.00708952276693549,0.00796232607585564,0.00906479350004213,0.0102122111244477,0.01214421829049
LSHTM,3,10,2023,5,9,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00165093940887848,-0.0107242428612893,-0.00754403294093918,-0.00583579622899481,-0.00443196939634636,-0.00317305726225555,-0.00197568923956503,-0.00103262567039675,-0.000123168304449609,0.000735767461716652,0.00165093940887848,0.00248866434090216,0.00335674807359712,0.00415136158931856,0.00491057561937174,0.00558711992127991,0.00651488415133279,0.00779735030510886,0.00912056962047928,0.0109426210665745
LSHTM,3,10,2023,6,9,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00028937172819033,-0.0111950231160197,-0.00874946211989141,-0.0070695733132349,-0.00575036727268445,-0.00446230620245473,-0.0034239012908937,-0.00240027760134095,-0.00145871661038706,-0.000581461685726636,0.00028937172819033,0.00107113378474453,0.00188826600090677,0.00272310025873716,0.00365387236266871,0.00445742838043949,0.00555946225956354,0.00684248389153478,0.00834022365271021,0.0105417296699753
LSHTM,3,10,2023,7,9,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.000719599767070542,-0.0122834319898794,-0.0098826284568338,-0.00809639563006888,-0.00681993291505127,-0.00558642383773014,-0.00453420073100495,-0.00356807145982089,-0.00259008359215858,-0.00161608904382053,-0.000719599767070542,0.000134626694168663,0.00102234278498519,0.00198272307264038,0.00293625477647116,0.00388918342288497,0.00499726826785781,0.00631500864056401,0.00793913076205322,0.0104351191870809
LSHTM,3,10,2023,8,9,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00129192390404292,-0.0145495203181539,-0.0114459339604303,-0.0095695151116367,-0.00802650918799209,-0.00662945012965583,-0.00539803959795834,-0.00431495035532256,-0.00331204314607949,-0.00224381521417212,-0.00129192390404292,-0.000263309970946816,0.000758065675722979,0.00179944610028743,0.0028517580915215,0.00402052906945719,0.00523400137034894,0.00667731479441524,0.00851007981929484,0.0110175675697921
LSHTM,3,10,2023,9,9,2023,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00144000912479765,-0.017413859216103,-0.0137778244575092,-0.011479930928468,-0.0093663107816614,-0.00793072940293197,-0.0064417168307426,-0.00510921390250311,-0.00394989401474137,-0.00264504835751683,-0.00144000912479765,-0.000274597140610175,0.000946902519277273,0.00213464013666877,0.00335189678657482,0.00464489777439972,0.00604485161867247,0.00776510639641604,0.00967668462097125,0.012685065580709
