Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,5,2022,26,3,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00297778984441435,-0.00757401354383959,-0.00534521444020094,-0.00367334549876186,-0.00223629032764092,-0.00120244105609822,-0.000224064407839858,0.000601084114412134,0.00143481158386125,0.0021882932126193,0.00297778984441435,0.00373928455191768,0.00453210799298648,0.0053668410083886,0.00626420892745115,0.00712695298178238,0.00827791950994657,0.00969138755856138,0.0113444527104609,0.0138485829334747
LSHTM,3,5,2022,27,3,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,9.66668895944753e-05,-0.0106852648817298,-0.00833965822567217,-0.00656147564558345,-0.00516815030785911,-0.00405498679630782,-0.00307263547241078,-0.00221782171131411,-0.0014395802191189,-0.000727134418214533,9.66668895944753e-05,0.000867376434051437,0.00165915810722558,0.00251188938637785,0.00334109533279947,0.00425095727943802,0.00546130259480312,0.00658648996278887,0.00821395724094931,0.0108756488151742
LSHTM,3,5,2022,28,3,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00282904353603952,-0.0138256768742601,-0.0112843459707346,-0.00949043666578912,-0.00810357157835908,-0.00700946491620351,-0.00599655792255883,-0.00512944626312192,-0.00433443089762881,-0.00358022499307523,-0.00282904353603952,-0.00205897607187457,-0.00123446556869855,-0.000442084934600859,0.000500928866435745,0.00152127426136324,0.00252857211378545,0.0036659329114174,0.00517102009602408,0.00783424415867609
LSHTM,3,5,2022,29,3,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00568640338001981,-0.0168505878375026,-0.0141709279336769,-0.0125079783669006,-0.0110809906081502,-0.00989454583705614,-0.00892186091567347,-0.00809750593638392,-0.00729194059093499,-0.00652945437599027,-0.00568640338001981,-0.00489954175290307,-0.00414178882502653,-0.00332489503407627,-0.00237919837253579,-0.00145031560341763,-0.000354662521360031,0.000746728728044191,0.00243255905684694,0.00476353363758104
LSHTM,3,5,2022,30,3,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00867004918738989,-0.0197357649697343,-0.0169329926320004,-0.0152337367893321,-0.0139642730860562,-0.012932507801143,-0.0118509230900614,-0.0109755548172115,-0.0101186445099208,-0.00941143935257292,-0.00867004918738989,-0.00783336274943617,-0.0070607053824274,-0.0062088463966618,-0.00529521234981045,-0.00436556640274233,-0.00328495257528577,-0.00213449789565071,-0.000511840997997137,0.00199377233752202
LSHTM,3,5,2022,31,3,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0115211406627255,-0.0224975807601545,-0.0197343101900816,-0.0179325192785757,-0.0166860913861239,-0.0157461892322583,-0.0147650863884909,-0.013813579449635,-0.0130443408973827,-0.0122449164657625,-0.0115211406627255,-0.0106990989841043,-0.00987718111994988,-0.00912821224597243,-0.008296561429544,-0.00724302037932925,-0.00623011593782351,-0.00494661879790173,-0.0033343049823876,-0.000709670669763463
LSHTM,3,5,2022,1,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0143197893502124,-0.0250903532383509,-0.0225461033073013,-0.0207334105292906,-0.0194751670759359,-0.0184860708683379,-0.0175257288601062,-0.0166180825771623,-0.0158929928356743,-0.0151233695679951,-0.0143197893502124,-0.0135434540215947,-0.0127823991243402,-0.0119853507645752,-0.0110899435587414,-0.0101685492517165,-0.00910502138124488,-0.00788213084967148,-0.00623031064685377,-0.00374366359091848
LSHTM,3,5,2022,2,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0171228898124426,-0.0276138565201869,-0.0251638976043728,-0.0234339548437439,-0.0223283453689998,-0.0212637216580112,-0.0203269521418885,-0.0193458845096068,-0.0186005912053053,-0.0178559301738964,-0.0171228898124426,-0.0162852140299904,-0.0154995009812944,-0.0146755851816534,-0.0138530364324435,-0.0129656334462088,-0.0118828528794627,-0.0105918412131854,-0.00891123129551078,-0.00641256946162345
LSHTM,3,5,2022,3,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0197710418250403,-0.0301994671429185,-0.0278170304211953,-0.0263676822489212,-0.0250902357229158,-0.0239330404395174,-0.0229539563038289,-0.022143860550481,-0.0213485201003286,-0.0204956626950615,-0.0197710418250403,-0.0189645750445882,-0.0181352382630737,-0.0173381784696414,-0.0164735921953161,-0.0156193626822373,-0.0145839572287604,-0.0132389429497122,-0.0114341937005748,-0.00899312920199458
LSHTM,3,5,2022,4,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0223239967313403,-0.0330150288468211,-0.0306102646430409,-0.0290704114478167,-0.0277546110463346,-0.0266042359214708,-0.0256542677762654,-0.0248262632311707,-0.0240018483551008,-0.0231895293420059,-0.0223239967313403,-0.0215171407216998,-0.0207024586193611,-0.0198264351705062,-0.0189179101662642,-0.0180391665649808,-0.0169640190410333,-0.0156221938098277,-0.0139960075020248,-0.0114542848709271
LSHTM,3,5,2022,5,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0248698040716935,-0.0359735706288765,-0.0332250586279592,-0.0317675990788893,-0.0304160851640922,-0.0292478984388283,-0.0282854738695194,-0.0273738790512747,-0.0264786793051515,-0.0256850834596917,-0.0248698040716935,-0.0240614900548955,-0.0231921359948727,-0.0223000541520335,-0.021254206945238,-0.0202287522342336,-0.0191701909267027,-0.0178375899555771,-0.0162285850785432,-0.0135848355122051
LSHTM,3,5,2022,6,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0271963603600182,-0.0388649789013776,-0.0361309471010109,-0.034474812168852,-0.0331084416477817,-0.0318510697616827,-0.0307358641845743,-0.0298684822123433,-0.0290162936971899,-0.0281355951985622,-0.0271963603600182,-0.026365103868404,-0.0254681698629138,-0.0245571889689956,-0.0233974776509821,-0.0223568198139996,-0.0212002542182278,-0.0197528001255082,-0.0180733962911308,-0.015445797668329
LSHTM,3,5,2022,7,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0294394854728086,-0.0419721232266184,-0.0391104479249722,-0.0372501488219016,-0.0356871857703128,-0.0344174192553783,-0.0332872978887972,-0.032268517013076,-0.0313778009010442,-0.0304075041146076,-0.0294394854728086,-0.0284707285432717,-0.0275883982560527,-0.0265071722832564,-0.0254156768879439,-0.0242281219064272,-0.0230457247392649,-0.0215447860676463,-0.0195449581036571,-0.0169376932765861
LSHTM,3,5,2022,8,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0315686428100826,-0.0452078894771965,-0.0420391420608274,-0.0399524368388417,-0.0384335882684026,-0.0371087631812574,-0.0358532566378467,-0.0346642777855944,-0.0334891645123925,-0.0324464099440452,-0.0315686428100826,-0.0305721304392582,-0.0294323958298914,-0.0282262031587551,-0.027137838400682,-0.0258013124253456,-0.024629714291479,-0.0229042548819771,-0.0210437906319692,-0.0181578750717582
LSHTM,3,5,2022,9,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.033433705115733,-0.0483493501097517,-0.045084459036243,-0.0428335124492017,-0.0412181504205169,-0.0395663764899674,-0.0382654199978372,-0.0369690315005869,-0.0357601902179246,-0.034610997404367,-0.033433705115733,-0.0323410761957995,-0.0311008474905671,-0.0297703365640847,-0.0284556351174605,-0.0272189654596899,-0.0257809308260886,-0.0241223887717785,-0.022127325639474,-0.0188299556436866
LSHTM,3,5,2022,10,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0353099020463911,-0.0518593023807576,-0.0481444305574082,-0.0456851933665015,-0.0438906485894318,-0.0420414564798708,-0.0406107656972388,-0.0392089659456417,-0.0378940319292853,-0.0366548019472199,-0.0353099020463911,-0.0338762385595612,-0.032551405127754,-0.0312010476635232,-0.0296211871988354,-0.0282132479117559,-0.026823529907316,-0.0249467640151722,-0.0227179122746705,-0.0190910117390799
LSHTM,3,5,2022,11,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0370413543173105,-0.0552212161778305,-0.0512784604258536,-0.0486741595831935,-0.0465074507517197,-0.0445444137471964,-0.0428283187353498,-0.0413272586392951,-0.0399657216653356,-0.0384888052656197,-0.0370413543173105,-0.0354404715473073,-0.0338577636231756,-0.0323695220087766,-0.030717134183811,-0.0290276364976663,-0.0274896245904153,-0.0252078833622246,-0.0229993791001169,-0.0189412504394696
LSHTM,3,5,2022,12,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.03850174028825,-0.0591631312134605,-0.0545468661460226,-0.0516394273959314,-0.0490768902283847,-0.0469687533734133,-0.0450499331431362,-0.0433693607495414,-0.0416037498455895,-0.0400392233320947,-0.03850174028825,-0.0368263829514877,-0.0352300785031301,-0.0333811734540311,-0.0316136156472906,-0.029706996225114,-0.0276893610317858,-0.0255467233289628,-0.0227260645200212,-0.0179605900668461
LSHTM,3,5,2022,13,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,14,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,15,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,16,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,17,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,18,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,19,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,20,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,21,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,22,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,23,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,24,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,25,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,26,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,27,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,28,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,29,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,30,4,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,1,5,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,2,5,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,3,5,2022,Wales,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0397061967480763,-0.0628533646635964,-0.0578997236018551,-0.0545997211904019,-0.0517842500673559,-0.0492515414937501,-0.0471244100122706,-0.0451347727789254,-0.0432223858112722,-0.0415405533959792,-0.0397061967480763,-0.0380558247070081,-0.0363489448421989,-0.0343195532213264,-0.032325007269161,-0.0303410401256195,-0.0278859167524269,-0.0255423993668574,-0.0218940993643819,-0.0166764307092489
LSHTM,3,5,2022,3,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.4508709821596,-25.6162179956777,-20.9411844855392,-18.5724603510379,-17.0200315738533,-15.8237031052129,-15.0029280783433,-14.1916945300771,-13.5049800168932,-12.9335028541173,-12.4508709821596,-12.0097498567965,-11.6078845154016,-11.13810188528,-10.7115747230502,-10.2475371560856,-9.8360473657269,-9.43762566673985,-8.97806814000608,-8.2333028486761
LSHTM,3,5,2022,4,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.9803089070099,-22.8481791564963,-19.3968702698774,-17.7808215431869,-16.7043634234561,-15.7469133100706,-15.0136023239806,-14.3655480210034,-13.830510488361,-13.4073778892396,-12.9803089070099,-12.5631674677723,-12.168739444839,-11.791178872371,-11.3912088642042,-10.9957738549374,-10.6214558235758,-10.230452531074,-9.81543059926318,-9.1910592245878
LSHTM,3,5,2022,5,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-13.7685274172707,-22.403826544291,-19.4088835424128,-18.0746599290343,-16.9970829973309,-16.3016706190576,-15.5733888956268,-15.0529238738483,-14.5647504407823,-14.1412992552019,-13.7685274172707,-13.3828410338361,-13.0235041375747,-12.7091710988601,-12.3283614728878,-11.9959968580507,-11.6023808307026,-11.2399542496652,-10.7278224531657,-10.0839792617101
LSHTM,3,5,2022,6,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-14.9491489930411,-22.7656548861162,-20.4355326618437,-19.1153623054977,-18.0978141341072,-17.2736896949527,-16.6939152311103,-16.198342024346,-15.7422842136261,-15.3399523921833,-14.9491489930411,-14.6061080680277,-14.2469315542936,-13.9097850917641,-13.5260637344117,-13.1880020658996,-12.7803967432156,-12.3808757539705,-11.8553556841563,-11.1425854200062
LSHTM,3,5,2022,7,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-16.4220847254035,-24.6100036040566,-22.1857276747032,-20.7246665103121,-19.6990754542488,-19.0186773276686,-18.4242026170261,-17.8150251649576,-17.3030933681475,-16.8911449363415,-16.4220847254035,-16.0251265599773,-15.6156426051319,-15.2539201011911,-14.8692215122629,-14.5091984616454,-14.0544470490255,-13.6140845708037,-13.1014682174451,-12.2677137947193
LSHTM,3,5,2022,8,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-18.0304520571199,-27.2916502223188,-24.4038748800583,-22.9368153773389,-21.9053036516319,-21.0911189962529,-20.3458914634548,-19.6413224864728,-19.0762127827294,-18.5425668241798,-18.0304520571199,-17.5198443827295,-17.0899807185715,-16.6657663737693,-16.2098318779125,-15.7496290338443,-15.3206052358023,-14.8101371819992,-14.2670668417616,-13.4131448404335
LSHTM,3,5,2022,9,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-19.4562924270341,-30.5396054541363,-27.2611987350949,-25.5015889409926,-24.032668886765,-22.98835742912,-22.1544045826741,-21.4027423457362,-20.6815760204362,-20.105973689449,-19.4562924270341,-18.9118595622697,-18.356989315939,-17.8785572042768,-17.3584762698789,-16.852743613951,-16.3195657930669,-15.7062450465914,-15.025615527386,-14.2525735309611
LSHTM,3,5,2022,10,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-20.3417593230364,-33.3959598138309,-29.3192545739047,-27.1402351996282,-25.5131474635629,-24.302195897961,-23.226949784126,-22.4788746780664,-21.7395920010923,-21.0488684926817,-20.3417593230364,-19.7316042154126,-19.1341994987513,-18.5274835638249,-17.9638985534399,-17.3861091683855,-16.8191721383881,-16.1131628045879,-15.3298154762359,-14.4537104205181
LSHTM,3,5,2022,11,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-20.2125151644491,-33.7463878368011,-29.795689202497,-27.3151352902208,-25.4728196001,-24.3286613003068,-23.4015071006848,-22.4755359226861,-21.7208370707523,-20.9192641176315,-20.2125151644491,-19.5462429860133,-18.9805277618982,-18.4406980502937,-17.8166115884201,-17.1585986186419,-16.5976011484725,-15.9551736755935,-15.2050304631303,-14.1866323776428
LSHTM,3,5,2022,12,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-19.1765302210896,-31.7505781724386,-27.77412462192,-25.5905810063657,-24.1533309803033,-23.0766626422849,-22.0341825188398,-21.1552124155626,-20.4609594143632,-19.7962566144275,-19.1765302210896,-18.6594960490187,-18.1498369768491,-17.6039563109067,-17.0209888354138,-16.5069461975998,-16.0056122750839,-15.4526834676447,-14.6633503247963,-13.7416128870478
LSHTM,3,5,2022,13,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-17.7502604315339,-27.4101115610233,-24.3651513769029,-22.6660686853103,-21.5888644378925,-20.7924602879111,-20.0969228864328,-19.4137800106733,-18.8069292814736,-18.2560887709941,-17.7502604315339,-17.3085150383698,-16.8827053298783,-16.4403162764788,-16.0113364454722,-15.6167138531084,-15.1722146070314,-14.6537641284917,-14.042803811179,-13.3119039728048
LSHTM,3,5,2022,14,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-16.3924904885511,-23.2876426320415,-21.1225264609679,-20.0268748825455,-19.1503051821144,-18.5905465661213,-18.0743031827954,-17.5733775167469,-17.1543013929646,-16.7845173112989,-16.3924904885511,-16.0608943671781,-15.6973242385006,-15.374341765723,-15.0532657543069,-14.7248475060729,-14.3146958010481,-13.88247731988,-13.4116037840726,-12.8384432858277
LSHTM,3,5,2022,15,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-15.3547949039578,-20.4745015125564,-18.9072747586805,-18.0936015294356,-17.5418870059649,-17.0968518300859,-16.6601248225873,-16.2662304542094,-15.933342074723,-15.6437627770705,-15.3547949039578,-15.0785073932472,-14.8080055494029,-14.5273155842225,-14.2721830011503,-13.9714826713264,-13.6581670848515,-13.317969595819,-12.8968318931256,-12.3357396757691
LSHTM,3,5,2022,16,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-14.782636698636,-19.3011328476735,-18.094062794861,-17.4135160946073,-16.8261486079901,-16.3920834883205,-16.0177786150339,-15.673477429755,-15.3621433059239,-15.0568734184419,-14.782636698636,-14.5191891209913,-14.2790530016998,-14.0272935932315,-13.7732733597983,-13.4869973244066,-13.2170528764614,-12.9201427071947,-12.5230810716462,-11.9677331255003
LSHTM,3,5,2022,17,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-14.8700448607136,-20.1300322128299,-18.5909713446356,-17.7755581401843,-17.1916337613264,-16.678024248397,-16.2232938340156,-15.871276462369,-15.5582915390933,-15.2027946191918,-14.8700448607136,-14.6103276788435,-14.3021152452779,-14.0404872809989,-13.7599160012266,-13.4912898000575,-13.1833520048477,-12.8233256959979,-12.448714440336,-11.8715037110395
LSHTM,3,5,2022,18,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-15.9396222587098,-23.5345457135551,-21.0492879134353,-19.8282912944728,-18.9178765252276,-18.261018169248,-17.7400478883922,-17.184381508803,-16.6991581539495,-16.3076331218905,-15.9396222587098,-15.6304175790285,-15.2387522954536,-14.8866705000203,-14.5035239170224,-14.1550116770361,-13.8054086378007,-13.3755686478001,-12.9668876984175,-12.2787674586819
LSHTM,3,5,2022,19,2,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-18.7859386999059,-32.4535272016963,-27.4625607038989,-24.8998728639293,-23.4027750114968,-22.2790499014568,-21.4421403122247,-20.6289849256518,-19.940148863735,-19.352604742085,-18.7859386999059,-18.2655673990782,-17.7006183670573,-17.1382713003486,-16.6051064146234,-16.0823578881905,-15.5789299681389,-15.0402111893762,-14.4209222041285,-13.6094221143871
