Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,5,2022,12,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.4243099985809,-16.1791336634715,-15.1066201276205,-14.463700348668,-14.0233882216089,-13.6283708337888,-13.3124900847278,-13.0714304419021,-12.8437897699829,-12.6087890008619,-12.4243099985809,-12.2380631238929,-12.0538619231365,-11.8812186942421,-11.682028044889,-11.4926024125456,-11.2743796607612,-11.019342252914,-10.7223955476785,-10.3214450103279
LSHTM,10,5,2022,13,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-11.4030056558505,-14.4741902860614,-13.5789753578513,-13.1005944556128,-12.7211883684181,-12.4005360083558,-12.1907121853507,-11.945015124113,-11.7562735819862,-11.5746648741307,-11.4030056558505,-11.2599321115044,-11.114896788916,-10.9507378897297,-10.7802829505987,-10.6069991911537,-10.4167531087178,-10.1974232267337,-9.95765844036803,-9.62377841781488
LSHTM,10,5,2022,14,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-10.5627183936686,-13.042571030209,-12.3700030168532,-11.9448100335332,-11.680419954659,-11.4416066375085,-11.2199340322905,-11.0344798519503,-10.8581545279609,-10.7164029391911,-10.5627183936686,-10.4391478481332,-10.2802247586514,-10.1359130870109,-9.98641168935039,-9.86054080421956,-9.68744085995013,-9.5158765298679,-9.31393209880082,-9.03067603408917
LSHTM,10,5,2022,15,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-9.92919038992923,-11.9322094284825,-11.4317533166477,-11.1209834771098,-10.8761408155685,-10.6453660930306,-10.482678499489,-10.3196391268295,-10.1766604468066,-10.0593133156583,-9.92919038992923,-9.79193234577572,-9.66184206686935,-9.54281057757208,-9.4112611182651,-9.27556484160675,-9.12318112184118,-8.97151374642809,-8.78980977212775,-8.52723099748341
LSHTM,10,5,2022,16,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-9.51130958800979,-11.3945943013053,-10.8714936701534,-10.556746815671,-10.3310865655024,-10.1534911209601,-9.99264938926068,-9.86232334147446,-9.73407978072489,-9.61827251836799,-9.51130958800979,-9.38617000242792,-9.27012808223006,-9.15470172923941,-9.01761599911332,-8.88607345608882,-8.74810277582427,-8.60056089043034,-8.4445248025036,-8.1727152774397
LSHTM,10,5,2022,17,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-9.29343337697145,-11.1826991736797,-10.6670733252937,-10.3652909675078,-10.1445471357925,-9.96460331637266,-9.80722063937964,-9.65861383661998,-9.53250937215867,-9.41425123083717,-9.29343337697145,-9.18165637184334,-9.0734793215569,-8.96274166131967,-8.84973144364275,-8.71574066633363,-8.57160224035793,-8.42638935258139,-8.23448126100538,-7.97642106026982
LSHTM,10,5,2022,18,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-9.35461575696118,-11.3829812094922,-10.8538119897698,-10.5353640384046,-10.286410681645,-10.0833376785812,-9.92332083431693,-9.75756440626021,-9.62685625694905,-9.50161360687713,-9.35461575696118,-9.23363802427275,-9.12240066213416,-8.99878725872178,-8.89652671244417,-8.75218456186792,-8.60132114942394,-8.44233978197022,-8.22654088741495,-7.95230702392769
LSHTM,10,5,2022,19,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-9.74619301990646,-12.0209035204048,-11.4308264805717,-11.0647390139001,-10.8015828802479,-10.5621863648995,-10.3816426308967,-10.2049484746624,-10.0413479032056,-9.88307449725799,-9.74619301990646,-9.60500993388091,-9.47262593650344,-9.32314788842661,-9.19376974915515,-9.05885116047054,-8.88355509395819,-8.70328731705089,-8.47579808830123,-8.13429726766396
LSHTM,10,5,2022,20,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-10.524712820797,-13.0579401964248,-12.4702882090137,-12.0607809836995,-11.7325121622262,-11.4899891015525,-11.2660202094372,-11.0668473469228,-10.8629963974831,-10.6889027138606,-10.524712820797,-10.3453156355347,-10.1932638292103,-10.0322514553855,-9.86710825288647,-9.69227995105351,-9.51590797543657,-9.27544793916413,-9.00366383263848,-8.634744862728
LSHTM,10,5,2022,21,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-11.8249382617674,-15.0537596127605,-14.1832128230078,-13.7359824583751,-13.3384596386801,-13.0186218369058,-12.7552184489063,-12.5017351608233,-12.2504556547447,-12.0304581945206,-11.8249382617674,-11.6171771735061,-11.4078627115899,-11.2316887369773,-11.0416728735547,-10.8311597331321,-10.6004756411932,-10.3055762171823,-10.0117363496625,-9.52626612296381
LSHTM,10,5,2022,22,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-13.9473172664875,-18.49926870598,-17.2807551289881,-16.5462381062025,-15.9571449168255,-15.5658578448377,-15.1654344946887,-14.8050611967077,-14.5119209723033,-14.2051270331343,-13.9473172664875,-13.6748631885294,-13.416209023046,-13.1723655887617,-12.9170413176431,-12.6385659861844,-12.3420450917182,-11.9841869812215,-11.5830142364951,-11.0510276865685
LSHTM,10,5,2022,23,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-17.3934352686317,-25.4246070703775,-22.944147794366,-21.5689934791908,-20.695481314633,-19.9516305523477,-19.2601917121215,-18.7604370811836,-18.2622421235414,-17.8228198834397,-17.3934352686317,-16.9793427508942,-16.6236782848594,-16.2558524946629,-15.8584175210564,-15.4614715047196,-15.0043545859937,-14.5705739816597,-13.9788229667485,-13.1038317208002
LSHTM,10,5,2022,24,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-23.1555342285601,-42.0217684995684,-35.3526427816765,-32.288493015743,-30.0725737405478,-28.5017167729009,-27.0249296619778,-25.9315433535273,-24.8438149313696,-23.9445769533133,-23.1555342285601,-22.412062986751,-21.7475826504933,-21.0302005149684,-20.3276858603883,-19.742872793815,-18.9768109552338,-18.0260268858061,-17.0612189933778,-15.7368450538719
LSHTM,10,5,2022,25,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-32.5105186905915,-99.6935858606106,-70.5277945579739,-57.4466924655272,-50.3128116042404,-45.0536880008871,-41.7252647654285,-38.7373925127225,-36.4966894083107,-34.2865949894429,-32.5105186905915,-30.5144952454972,-29.0113222227924,-27.6386890359301,-26.2464265735682,-24.8687781734566,-23.5533601313853,-22.0395834789659,-20.211373559754,-18.1157593582632
LSHTM,10,5,2022,26,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-40.2482459294574,-221.036315579262,-121.017653299086,-94.5875479163354,-79.0647952379831,-67.3599944687713,-59.1637075765204,-52.4314158957434,-47.3630058104038,-43.4746439084213,-40.2482459294574,-36.9399091559293,-34.4254800516432,-32.207498445838,-29.817481384905,-27.120741214844,-24.9635415969917,-22.4891818268731,-19.1806384938108,140.270065619016
LSHTM,10,5,2022,27,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-41.751986949812,-264.847689151291,-152.638053399648,-112.592024761221,-87.3676348603421,-73.2377554424536,-63.1285285064749,-56.0031716650331,-50.0251568443449,-45.7524204604776,-41.751986949812,-38.433614095071,-35.1080410229517,-31.7502595045818,-29.0931217440577,-26.7567713005041,-23.5662235577707,-19.1208914996088,78.4247695552256,199.474135138152
LSHTM,10,5,2022,28,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-38.9878615705366,-266.889750135443,-134.203456536169,-95.3904265080292,-76.3169485802457,-65.0716924870549,-57.5650347604956,-51.1533544599101,-46.254305423758,-42.1590896150974,-38.9878615705366,-36.2776176738658,-33.7953482167296,-31.242026921567,-28.5743777463985,-26.6348610053447,-24.3295683728755,-21.576973932044,-16.2694795124844,143.137042582415
LSHTM,10,5,2022,29,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-30.6085453930729,-117.317677702011,-74.5333208007157,-58.7382593564559,-49.9544513354601,-43.5278066963552,-39.3596903963388,-36.7631282076587,-34.5439497025361,-32.3129410578374,-30.6085453930729,-28.9135080915336,-27.3553860177831,-26.0250935240127,-24.6342239801653,-23.3827558098575,-22.1196049426786,-20.6796894899457,-19.0547732146706,-16.7273664990347
LSHTM,10,5,2022,30,4,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-20.5716802130096,-44.128440216149,-34.6505166833256,-30.5351092110908,-27.9045325446851,-26.1174431838307,-24.6322153812762,-23.3143525756423,-22.1848084994799,-21.2726013816661,-20.5716802130096,-19.8986960896792,-19.1640391270376,-18.4792707345178,-17.78629086619,-17.1227925810441,-16.3575420185536,-15.661061834415,-14.8304871558218,-13.5912038760466
LSHTM,10,5,2022,1,5,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-14.1434402876171,-24.6930276127272,-21.1270546774859,-19.3159591653021,-17.9580532917147,-17.0842410770625,-16.2616336105365,-15.6209313671702,-15.0853249675711,-14.5538118711649,-14.1434402876171,-13.7319568910025,-13.2235253034753,-12.8082093550806,-12.3985982517688,-12.0366444421427,-11.618877436789,-11.1504236613856,-10.6340389836703,-9.86661160581674
LSHTM,10,5,2022,2,5,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-10.2948454075032,-17.9620073993862,-15.380390211675,-14.0119174373338,-13.0979503118363,-12.4759284436524,-11.8945700257531,-11.4096819086329,-11.0248049533127,-10.6194034873568,-10.2948454075032,-9.9884779526079,-9.64354032213455,-9.35608856699675,-9.02989698488134,-8.73365170849938,-8.45564504204707,-8.09891570741764,-7.75837257202513,-7.21735641642718
LSHTM,10,5,2022,3,5,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-7.9909680250594,-14.5756332114796,-12.1413149921459,-11.1070695162168,-10.3399546181636,-9.79677332707857,-9.35111942184266,-8.9434677176028,-8.60748173908171,-8.2706998067195,-7.9909680250594,-7.69304641615868,-7.42724766477773,-7.22170236938834,-6.97837462520895,-6.73121343129688,-6.49081076243227,-6.22193075212744,-5.91846295822222,-5.52284313310921
LSHTM,10,5,2022,4,5,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-6.52931590887913,-12.436842450602,-10.2270257621082,-9.2562512183191,-8.5576671687182,-8.07387791860978,-7.69604621336751,-7.36760151640659,-7.05555512061821,-6.77695156159488,-6.52931590887913,-6.27028771180541,-6.06375536105701,-5.86174643501744,-5.65703206679991,-5.46597336583063,-5.25648619885276,-5.04522222760455,-4.77676477964206,-4.47823946074032
LSHTM,10,5,2022,5,5,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-5.56637817024011,-11.2011511547024,-9.02665580779665,-8.06929942070537,-7.43789141160538,-6.92804780877016,-6.59564664649076,-6.31267143253287,-6.01510661201369,-5.76083317882021,-5.56637817024011,-5.35859108089049,-5.15935576216225,-4.97602816638174,-4.79519898957744,-4.61969658439068,-4.44388448042655,-4.26435849665241,-4.04201382284888,-3.78768669621927
LSHTM,10,5,2022,6,5,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-4.91121533497889,-10.4658324133177,-8.33933676765934,-7.28074777960847,-6.63484751961784,-6.2266044284559,-5.86674436371772,-5.57193546658798,-5.31288883698801,-5.10402593233635,-4.91121533497889,-4.72732176474877,-4.55380202773193,-4.38269110572203,-4.21120438873711,-4.06233010816422,-3.90362059236686,-3.73546261706121,-3.53761437705989,-3.30690702217343
LSHTM,10,5,2022,7,5,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-4.45222925787686,-10.1159831868007,-7.80568729172365,-6.7644838775387,-6.12507126236718,-5.71187510917385,-5.36811410709749,-5.07294020220137,-4.83506661284023,-4.63772531040511,-4.45222925787686,-4.27822546210954,-4.1107984670973,-3.95909671074574,-3.82177410309678,-3.67820945855521,-3.51976355381222,-3.35928935247565,-3.18341738940137,-2.98953197184306
LSHTM,10,5,2022,8,5,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-4.1280601164743,-9.99167732603018,-7.59483605180813,-6.47052910023584,-5.76766043992432,-5.36131504909571,-5.02488027519272,-4.74452306509657,-4.51586114008527,-4.31373397327472,-4.1280601164743,-3.96382408710158,-3.79981525923358,-3.66558715459695,-3.52974839863483,-3.4014726470514,-3.24833290896147,-3.08981395749175,-2.93335040426475,-2.74838531401829
LSHTM,10,5,2022,9,5,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-4.1280601164743,-9.99167732603018,-7.59483605180813,-6.47052910023584,-5.76766043992432,-5.36131504909571,-5.02488027519272,-4.74452306509657,-4.51586114008527,-4.31373397327472,-4.1280601164743,-3.96382408710158,-3.79981525923358,-3.66558715459695,-3.52974839863483,-3.4014726470514,-3.24833290896147,-3.08981395749175,-2.93335040426475,-2.74838531401829
LSHTM,10,5,2022,10,5,2022,East of England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-4.1280601164743,-9.99167732603018,-7.59483605180813,-6.47052910023584,-5.76766043992432,-5.36131504909571,-5.02488027519272,-4.74452306509657,-4.51586114008527,-4.31373397327472,-4.1280601164743,-3.96382408710158,-3.79981525923358,-3.66558715459695,-3.52974839863483,-3.4014726470514,-3.24833290896147,-3.08981395749175,-2.93335040426475,-2.74838531401829
LSHTM,10,5,2022,13,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.7308577426807,-29.8291836853724,-23.3916852240092,-20.0545221486168,-17.8345563121796,-16.3209509988097,-15.3021489216765,-14.4978713810733,-13.8220642605549,-13.2551963112428,-12.7308577426807,-12.2060350382589,-11.650899905836,-11.2592532260318,-10.8666745509533,-10.4488184205409,-9.98586953853342,-9.51885786794177,-8.96560214793462,-8.34037266173541
LSHTM,10,5,2022,14,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-11.1016873792118,-17.341404073077,-15.3220719663588,-14.1965502789075,-13.4732149364068,-12.8754620226398,-12.3881364501788,-11.961983768147,-11.6732702843515,-11.3841337387832,-11.1016873792118,-10.8622064398127,-10.6050182150685,-10.3184546374165,-10.0341330567286,-9.77546745434097,-9.49192204539224,-9.19256874328252,-8.84167732314934,-8.33351846280907
LSHTM,10,5,2022,15,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-10.3547121101336,-13.6901572267272,-12.7657789849339,-12.160031554636,-11.781808632087,-11.4407541449664,-11.1766466190594,-10.9569693348682,-10.7520743386369,-10.5521890184008,-10.3547121101336,-10.168343178995,-9.98232510335107,-9.78956687474893,-9.62035717664791,-9.41720934549615,-9.1964082597198,-8.9671604523089,-8.71280670835117,-8.34743985174331
LSHTM,10,5,2022,16,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-10.2206317176367,-12.9553620370074,-12.2071596126442,-11.7409499921335,-11.429184852112,-11.1817417569288,-10.9627882728484,-10.7473618642516,-10.5607254556117,-10.3875040612087,-10.2206317176367,-10.0503461747904,-9.883695500873,-9.73852187860088,-9.5650091914432,-9.39533380372482,-9.20650947998446,-9.00535682045942,-8.74880968978308,-8.41995284105944
LSHTM,10,5,2022,17,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-10.7180830089602,-13.6791933626224,-12.8865144270838,-12.3900397842563,-12.0290464397748,-11.7763862728485,-11.5048662796084,-11.3015647085958,-11.0954179943747,-10.8936060992502,-10.7180830089602,-10.5284872977694,-10.3596867402295,-10.2018975963873,-10.0178351452912,-9.8364592324113,-9.63718110906453,-9.41402784102125,-9.15344246540583,-8.79441130294101
LSHTM,10,5,2022,18,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.0596453880154,-15.9383497507282,-14.8653694255694,-14.2422577030938,-13.7257437590051,-13.3732464367137,-13.070296278323,-12.7868273288349,-12.5468569478318,-12.3107571280875,-12.0596453880154,-11.8531348952583,-11.627638601738,-11.4250535711522,-11.2333772266024,-11.0119745376571,-10.7165993191362,-10.4338537199047,-10.1356606428251,-9.72442964087091
LSHTM,10,5,2022,19,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-15.0163827717861,-21.0982697220541,-19.3135458982071,-18.3649880153032,-17.5674484942273,-17.0009534669546,-16.5336888358948,-16.1243127805663,-15.678500413972,-15.339572958445,-15.0163827717861,-14.6968046016848,-14.3698957981788,-14.0491578243991,-13.7553821928096,-13.4180696420203,-13.1009818356785,-12.7308542620135,-12.2335465584057,-11.6531164533275
LSHTM,10,5,2022,20,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-22.1503325790162,-37.2401304272361,-32.0607682930775,-29.6346263446609,-27.8729048205475,-26.4375633592297,-25.3435424515016,-24.4080115597047,-23.6480376602343,-22.8840425780256,-22.1503325790162,-21.4954630720272,-20.9346226417214,-20.3132364657871,-19.7157167681379,-19.0629005773704,-18.5013452550205,-17.73752944161,-16.9830187828074,-15.8193452815915
LSHTM,10,5,2022,21,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-50.3004918364785,-205.184825505459,-127.248708566701,-100.29484213783,-85.3103194711738,-75.2238014926018,-67.7434464008486,-62.4398874291167,-57.7233450815335,-53.7169259627961,-50.3004918364785,-47.4407928534213,-44.7414021263055,-42.3121474601457,-39.8472309234617,-37.3881551495964,-34.7314807839203,-32.1301321458728,-28.7181085251797,-23.6482410061411
LSHTM,10,5,2022,22,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,70.2043770867162,-359.853869770536,-147.261952808132,26.0994268901795,38.5713786966958,44.3544223623101,49.2820113761457,53.9609359517762,59.4927459133519,64.9437594732398,70.2043770867162,77.9515307494609,87.0831284869187,97.9970340425205,109.770877754704,127.960458054639,150.067628237104,197.503021003509,285.448291655283,506.802342935322
LSHTM,10,5,2022,23,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,24.3656087317096,17.212059400389,18.3476903556356,19.3355017444181,20.1822207199019,20.7810463712737,21.4593041516118,22.1156060896571,22.8902144504581,23.6702290015832,24.3656087317096,25.1872709309463,26.0201020269377,26.9611634668135,28.1122209162159,29.316109796761,30.7648251203613,32.7723784818435,35.5534675291999,41.0725914210095
LSHTM,10,5,2022,24,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,14.0444898910599,11.0689730835366,11.6216847109456,12.0404366124707,12.391039660402,12.681104212527,12.9401090629896,13.2332221453107,13.5135899932425,13.7825356858707,14.0444898910599,14.2886479023998,14.5840174173519,14.9263188134089,15.2879369115171,15.7012885351405,16.1613105052002,16.6562886832557,17.4116881641236,18.5664442749586
LSHTM,10,5,2022,25,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,10.1177363069199,8.39263716586734,8.71135803998198,8.96787713983444,9.16625114915962,9.34328898756857,9.50318430231989,9.66833551351749,9.82257476377769,9.97766958322016,10.1177363069199,10.255964956331,10.4157798598083,10.5866712335843,10.7932580194178,10.9897028983347,11.2413342584009,11.5506700341385,11.9448167551775,12.6103512727355
LSHTM,10,5,2022,26,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,8.20744288951057,7.01577494347357,7.25280529120635,7.42956419631548,7.5689300559147,7.6895188053949,7.79913572219126,7.91733213992679,8.01578648190247,8.11840818153961,8.20744288951057,8.31242821384205,8.43335447705687,8.54962573616899,8.68477919453713,8.81744886200384,8.96719564742286,9.17552532698285,9.50018738011613,9.91874459552215
LSHTM,10,5,2022,27,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,7.24652329651716,6.30317353881422,6.49753702320024,6.63829003475071,6.7422304725649,6.83390030492829,6.93292196941045,7.01545208737905,7.08839835532458,7.17199737562537,7.24652329651716,7.3339278522735,7.41704565072718,7.50274375733381,7.60227435701966,7.70739935658688,7.83888051827929,7.99907335102351,8.21590979717208,8.54467831447794
LSHTM,10,5,2022,28,2,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,6.8219169199499,5.99151690551891,6.16696820428786,6.28644537066592,6.38384558783445,6.46132936737138,6.54742925742559,6.61206863394741,6.68637072905494,6.75489309015825,6.8219169199499,6.88301212385473,6.95648479175951,7.03560585199228,7.11394429251603,7.20423155897194,7.32113388197168,7.45595423283847,7.62913520849295,7.91098189315087
LSHTM,10,5,2022,1,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,6.76176647299049,5.9929020550929,6.14566839616915,6.25512600696877,6.35441968651773,6.42805925590381,6.50680255507731,6.57305531772524,6.63687303834835,6.69742719499045,6.76176647299049,6.82626195539992,6.88808995207283,6.95972603826729,7.03835047849194,7.12302710106138,7.21701380045461,7.33259308911088,7.49310649052333,7.72332174214307
LSHTM,10,5,2022,2,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,7.0171927884833,6.22228969893054,6.37547980003954,6.48692959350825,6.59890415802758,6.67499342324918,6.75100911856761,6.8133290524828,6.88145347612688,6.94004270954414,7.0171927884833,7.07761211568878,7.14800399831735,7.21323931150777,7.29596059626748,7.38054987434016,7.47662063662817,7.59083409417448,7.74219505646268,7.98178040374278
LSHTM,10,5,2022,3,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,7.55218564503504,6.69212210344388,6.85859315155122,6.98689489280499,7.08312990001748,7.1764335905327,7.25621426785149,7.32926989095966,7.40923219767453,7.47723497734487,7.55218564503504,7.6277715359893,7.70896149747506,7.79458086887724,7.87912941315996,7.97499242182632,8.08122771795691,8.2212660848405,8.37994801745009,8.64584677826946
LSHTM,10,5,2022,4,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,8.40582132542186,7.37591443688098,7.57489178041692,7.72957196651647,7.84422402100592,7.94191177962981,8.04115925349769,8.12560457616034,8.22295942597427,8.31837469326246,8.40582132542186,8.51266825692675,8.60617655024993,8.69923517090841,8.83077703785797,8.93362746398432,9.08932874677306,9.24621102253046,9.50360686873889,9.86366348337256
LSHTM,10,5,2022,5,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,9.62316481544875,8.27253936110706,8.52713536005659,8.71738660757334,8.88130101244878,9.02938783014261,9.15433962523821,9.26819555446722,9.38052316729177,9.50709371893297,9.62316481544875,9.74844838747637,9.89004387298086,10.0265357938934,10.1791827473555,10.3618801870823,10.5617330055222,10.8196816151288,11.1516682122942,11.6174072814083
LSHTM,10,5,2022,6,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,11.25323337928,9.41737774712854,9.77801728917946,10.0180833322298,10.229981752177,10.4316143584571,10.5958390980561,10.7596975881377,10.9132929523581,11.0970716405988,11.25323337928,11.4352470612859,11.6506274930693,11.8596622947821,12.0766268371332,12.3366122123942,12.5886110531476,12.904289158692,13.3911847255526,14.1375051029137
LSHTM,10,5,2022,7,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,13.3483053354124,10.8144999630608,11.2938500788852,11.620449690968,11.8961322405181,12.1571109393955,12.4181863531371,12.6464357955016,12.8848497290192,13.1100069384865,13.3483053354124,13.5995848896125,13.8644117958178,14.1713565115585,14.4791473328762,14.8211069112113,15.2713927437095,15.7437751390237,16.3448405477433,17.386476900277
LSHTM,10,5,2022,8,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,15.9097338645177,12.4971757337235,13.07193832178,13.5584995072,13.9427125071066,14.297495226503,14.59940825979,14.9069203974361,15.1943966797432,15.5229195356664,15.9097338645177,16.2216328376344,16.5692206484757,16.9275319568298,17.3822625867397,17.854987533087,18.4183689594617,19.1717386938251,20.1353666375031,21.5883426127587
LSHTM,10,5,2022,9,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,18.6329827851014,14.343891472082,15.12423974194,15.7627029523784,16.2356184795535,16.6688167002675,17.1016483571346,17.4790710215628,17.8449273711927,18.2512463280975,18.6329827851014,19.0966739416312,19.6164422764511,20.1709671360626,20.7199114213974,21.3513255512107,22.049441232077,23.0425612745934,24.5551303092556,26.9579385139444
LSHTM,10,5,2022,10,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7458687607774,16.3402179581306,17.2934279021611,17.9552482404766,18.5941912076405,19.1976432095696,19.6512103453374,20.1280611602461,20.6286441829991,21.1903545833423,21.7458687607774,22.2825208564235,22.8824837187576,23.5190738737699,24.2233899020532,25.0954780526051,26.1667961297678,27.5247442560906,29.4109132584206,32.5548311112425
LSHTM,10,5,2022,11,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,24.8601398938583,18.1836962317052,19.383948619558,20.1657688039095,20.900995089774,21.5810680049785,22.1955658076371,22.8405443907268,23.5109723197164,24.2630314981274,24.8601398938583,25.6539838109735,26.4091716206804,27.1430693593488,28.0763824513338,29.1607433218581,30.5891183245159,32.390865513498,34.9065951356848,40.1478078733467
LSHTM,10,5,2022,12,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,28.2848408715943,19.8786274441096,21.3625300871093,22.3652014682327,23.2371522100949,24.060486663493,24.8224726914476,25.6536396677991,26.4635300347765,27.347471678839,28.2848408715943,29.2819031232145,30.2124055926193,31.2479251124771,32.6159780305953,34.1640071505692,36.0214324745802,38.9328754633687,42.6211413099779,49.8358127619159
LSHTM,10,5,2022,13,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,32.4831921983574,21.6004703631476,23.4853294864614,24.851218954891,25.9173662586601,27.0082686668191,28.053270690116,29.2056381026262,30.155168472919,31.2532351393592,32.4831921983574,33.8747417047527,35.4008029502154,37.0459230733585,38.8785632704649,41.3546517810701,44.3946165096421,48.1749876078935,53.7696196018147,66.7304651124376
LSHTM,10,5,2022,14,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,39.2724614907812,23.7759243266557,26.2148754591068,28.1957539610645,29.7873043948563,31.2081886882761,32.7655151023959,34.2883557063413,35.6477646401983,37.2863876498706,39.2724614907812,41.1849914864514,43.4434937986584,46.0101294557668,48.9815255254521,52.9125855032635,58.1796236003296,65.6508071809592,77.1772527657397,101.920220536213
LSHTM,10,5,2022,15,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,51.2419478445613,25.9381469395796,30.301474947191,33.3326116410467,35.7114356980279,38.0400947836154,40.5209961099986,43.0708141075809,45.5261255641127,48.2883613195575,51.2419478445613,55.2605769381136,58.8375765455282,63.2711303453388,69.883920924081,77.2643588001562,87.1997958296407,102.234680360352,132.830516067655,203.273623541414
LSHTM,10,5,2022,16,3,2022,England,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,71.4654948583183,-405.105921534819,-146.090182014267,32.4068788303645,39.9153752391751,45.2741324358074,50.2802030964905,55.2359922254331,60.0473855374605,65.910781450806,71.4654948583183,78.8841992298919,87.5319960076939,98.7162059486639,110.179736925591,126.328156131604,153.372279021131,193.792242590676,281.009319439866,492.285341346126
