Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,26,9,2023,15,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,16,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,17,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,18,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,19,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,20,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,21,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,22,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,23,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,24,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,25,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,26,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,27,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,28,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,29,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,30,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,31,10,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,1,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,2,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,3,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,4,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,5,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,6,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,7,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,8,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,9,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,10,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,11,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,12,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,13,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,14,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,15,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,16,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,17,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,18,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,19,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,20,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,21,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,22,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,23,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,24,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,25,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,26,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,27,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,28,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,29,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,30,11,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,1,12,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,2,12,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,3,12,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,4,12,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,5,12,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,6,12,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
LSHTM,26,9,2023,7,12,2022,Scotland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0076755773494807,-0.0187811625516953,-0.016215649130332,-0.0142549497107747,-0.0129634919438354,-0.011843315867447,-0.0108267972840939,-0.00992465897332453,-0.00911156670601386,-0.00839911240148729,-0.0076755773494807,-0.00694361980993058,-0.00617873814759193,-0.00540489694972174,-0.00449288015681559,-0.00369368532362352,-0.00274026913481844,-0.00172793933310497,-0.000306458833251046,0.00173200234194366
