Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,22,3,2022,29,12,2021,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,30,12,2021,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,30,12,2021,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,30,12,2021,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,30,12,2021,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,31,12,2021,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,31,12,2021,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,31,12,2021,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,31,12,2021,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,1,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,1,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,1,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,1,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,2,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,2,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,2,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,2,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,3,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,3,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,3,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,3,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,4,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,4,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,4,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,4,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,5,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,5,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,5,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,5,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,6,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,6,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,6,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,6,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,7,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,7,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,7,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,7,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,8,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,8,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,8,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,8,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,9,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,9,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,9,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,9,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,10,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,10,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,10,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,10,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,11,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,11,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,11,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,11,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,12,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,12,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,12,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,12,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,13,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,13,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,13,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
LSHTM,22,3,2022,13,1,2022,East of England,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6374922285077,3.51390456521491,3.54056786612296,3.55804943775185,3.57355583710241,3.58536591393115,3.59675790594643,3.60850801511953,3.61905219518901,3.62752029917788,3.6374922285077,3.64561974262267,3.65442991429641,3.66505678857485,3.67639788133749,3.68707916328736,3.69907228077227,3.71297407287861,3.73350356012953,3.75802810928094
LSHTM,22,3,2022,14,1,2022,East of England,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47262312328842,8.64219913618457,8.81972164381828,8.9436862337505,9.04166456446542,9.13166489056088,9.20306301748105,9.26826128702964,9.33654566297182,9.40583775666547,9.47262312328842,9.53615932106357,9.59515465497643,9.67652715579176,9.74319884406903,9.82347940894587,9.91166849166561,10.0247907900081,10.140159189537,10.3266341222435
LSHTM,22,3,2022,14,1,2022,East of England,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.46840678706147,8.69038343125311,8.84103053235309,8.95213765675814,9.05146046537119,9.13754771845384,9.20885867016372,9.27076036631675,9.33735244686598,9.40449061473595,9.46840678706147,9.53651251873585,9.59779554912254,9.67072322366767,9.73894015256669,9.81340152390574,9.8953278306627,9.99808454061379,10.1275403379623,10.3014365855278
LSHTM,22,3,2022,14,1,2022,East of England,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63530687120946,3.50775936033474,3.53828309591386,3.55837198215339,3.57190092880007,3.58399138924041,3.59628455791618,3.60683347980822,3.61777064416019,3.62692191622733,3.63530687120946,3.64504601899804,3.6545049980677,3.66460368482851,3.6749703391028,3.68750265601462,3.70140373298552,3.71661001407265,3.73486455932187,3.76904920468345
